timestamp,open,high,low,close,volume
2021-06-25,36.990866932775184,37.224416307309085,36.878582854768126,37.1884880065918,1577200
2021-06-28,37.26034974006719,37.54330439600605,37.19747092763633,37.39509201049805,1147000
2021-06-29,37.664566096957536,37.749903080750094,37.471437372915936,37.63761901855469,1323000
2021-06-30,37.66906187812553,37.992437128568845,37.53431962046235,37.6241455078125,1506600
2021-07-01,37.81278866740703,37.99693278060279,37.7005045850609,37.91608810424805,1330400
2021-07-02,37.68702763996299,38.09124755859375,37.66456945486664,38.09124755859375,931000
2021-07-06,38.288869162302376,38.30234270289507,37.9744751263463,38.19904327392578,1543200
2021-07-07,38.54038310840074,38.76046235288351,38.36971255551011,38.742496490478516,1386400
2021-07-08,38.980535095992586,39.1287508791643,38.675122312474016,39.11976623535156,1968000
2021-07-09,38.52691106951425,39.17366843474438,38.50445631061143,38.868255615234375,2095000
2021-07-12,38.989520847896664,39.14672129316453,38.82783150683795,38.89520263671875,1105800
2021-07-13,38.78741121200245,39.05239998469355,38.77393767124027,38.92215347290039,815000
2021-07-14,38.86376126571552,39.09282172506003,38.693090715076416,39.047908782958984,1166600
2021-07-15,39.420687380620656,39.4386532419201,39.16917217570377,39.34882736206055,1518000
2021-07-16,39.42967711712258,39.878813427703804,39.335358903097095,39.82042694091797,1773600
2021-07-19,39.48805936629906,39.7799986221754,39.45661996499778,39.67220687866211,2057400
2021-07-20,39.18264821629915,39.52399274950347,39.160193458219666,39.303916931152344,2616000
2021-07-21,39.658733651491055,39.94618058754956,39.45662027584389,39.88779067993164,1315000
2021-07-22,39.73957147347024,39.97312078381261,39.61830278363624,39.62279510498047,2893200
2021-07-23,40.25159059998742,40.80851857173103,40.10337482009708,40.75911331176758,3307200
2021-07-26,40.09888700614982,40.30998160851778,39.93719766929939,40.09439468383789,2154800
2021-07-27,40.16176139750971,40.26506423950195,39.914738523712025,40.26506423950195,1398400
2021-07-28,40.63785881944377,41.280123942757804,40.561503035015164,41.09148406982422,2398000
2021-07-29,41.29358225839122,41.40137398414978,40.91630607828049,41.037574768066406,1729600
2021-07-30,41.62145862889853,41.71128794170936,41.450788074514826,41.59001922607422,1448600
2021-08-02,41.4058693363882,41.77416090077285,41.172316582405294,41.76966857910156,1524000
2021-08-03,41.684335679131,41.92237735143891,41.607983336435595,41.823570251464844,2904200
2021-08-04,42.03466175100061,44.248903693186634,42.021188211199046,44.10967254638672,6307400
2021-08-05,45.50199205729677,46.355351611366366,45.39869263947138,46.305946350097656,4177200
2021-08-06,44.22644801760469,44.945065347418286,44.17255043287952,44.680076599121094,3494000
2021-08-09,44.9450741318486,45.34480520676653,44.720505958225566,45.20557403564453,2070600
2021-08-10,44.954047124580576,45.26844456610182,44.71600545236341,44.96303176879883,2808400
2021-08-11,45.012436587421064,45.40767526317552,44.91811838388776,45.24149703979492,1999200
2021-08-12,45.2864133047187,45.85681488985283,45.138197505442044,45.70859909057617,1402400
2021-08-13,45.807410958195845,46.279005450858506,45.78495619884501,46.15324783325195,1527400
2021-08-16,46.33252233451533,46.63508281783321,46.18349877276909,46.63056945800781,1501000
2021-08-17,47.04150739310134,47.398259188834935,46.9647389351785,47.38471221923828,1935000
2021-08-18,47.40277377338876,47.745978583449485,46.96925354003906,46.96925354003906,2025800
2021-08-19,47.27181823241585,47.94919430369885,47.235690681739,47.69179153442383,2016800
2021-08-20,47.87694260894558,48.42787573737317,47.81372111341911,48.14789581298828,1864400
2021-08-23,48.143376991626624,48.143376991626624,47.75953122905615,47.840816497802734,2794200
2021-08-24,47.10924786764425,47.48406345529895,46.75249605539237,46.79314041137695,2827000
2021-08-25,46.59895856186969,46.81571697342384,46.39123031524996,46.79765319824219,1629000
2021-08-26,46.88797021493308,47.140856166823,46.76604059861994,46.77055740356445,1410200
2021-08-27,46.35510308455623,46.6350829885205,45.93512978329696,46.007381439208984,2760200
2021-08-30,45.79965309981521,46.47251580870677,45.763525549274824,46.23317337036133,2537200
2021-08-31,45.92609393260199,45.935127542470845,44.73391238305179,45.14485549926758,4786400
2021-09-01,45.126792472666125,45.55128256540699,45.08163475851156,45.52418518066406,2497400
2021-09-02,45.78610488358794,45.948675411282366,45.56031286682488,45.91706466674805,1285000
2021-09-03,45.31645458562518,45.70030030397158,45.104209550278476,45.56031036376953,1978400
2021-09-07,45.87191278154225,45.92610066745104,45.65515090196751,45.77708053588867,1365400
2021-09-08,45.438389900774304,45.72740342700472,45.32097707908289,45.47451400756836,1544400
2021-09-09,45.4022639146957,45.52419010062127,44.76552870677021,44.83778381347656,2361200
2021-09-10,45.068088575932514,45.289363790873445,44.81971597577539,44.95519256591797,1744400
2021-09-13,45.56031728080086,45.623538775994525,44.819719669692454,45.00938415527344,1964200
2021-09-14,45.16743448882533,45.65514608239851,45.104212998396896,45.17195129394531,1933400
2021-09-15,45.76804207058001,45.79062265085592,45.42935403831822,45.73191452026367,1274200
2021-09-16,46.048025703139324,46.332522411690974,45.90351894629062,46.23317337036133,1922800
2021-09-17,45.880934115991835,46.19252818124271,45.582890464923096,45.795135498046875,3016600
2021-09-20,44.544246123034505,45.38870945545462,44.51263538039378,45.00486373901367,2209800
2021-09-21,45.555796929547235,46.25575357297057,45.555796929547235,45.957706451416016,1961600
2021-09-22,45.58289553602233,45.921583576691454,45.38871425489285,45.55128479003906,1176000
2021-09-23,46.16092656099227,46.30091652739265,46.0028728174252,46.10673522949219,1048000
2021-09-24,45.451936871486204,45.87642355014855,45.33452404979479,45.47451400756836,1983400
2021-09-27,45.08163464805431,45.10872858741811,44.6390807816734,44.74294662475586,1439200
2021-09-28,43.63205691265738,43.63205691265738,42.82372096151024,43.07209014892578,3058400
2021-09-29,43.537221644844266,43.785590815029146,43.13982546004762,43.3972282409668,1665600
2021-09-30,43.69076153927024,43.88494283947953,43.33852649361462,43.356590270996094,2239000
2021-10-01,43.19401586135697,43.3927105041773,42.850811012393926,43.29787826538086,1645800
2021-10-04,44.04750765719094,44.16492047223095,43.446900057359215,43.77655792236328,1987600
2021-10-05,44.34554760273652,44.39522211856411,43.98428246845061,43.99782943725586,2098400
2021-10-06,43.817199391507756,43.83074636162514,43.18949784377472,43.600440979003906,1576000
2021-10-07,44.08814988118434,44.70682127448737,44.05653913526742,44.42683792114258,1664600
2021-10-08,44.66618036344257,44.76552596110081,44.30491174269529,44.42683792114258,1219000
2021-10-11,44.395230579490494,44.56683473789502,44.30039833446792,44.435874938964844,843800
2021-10-12,44.41780769514094,44.49005935200363,43.86235779443298,44.09266662597656,1344600
2021-10-13,44.83777784185071,45.546764616744504,44.83777784185071,45.429351806640625,1804400
2021-10-14,45.596436592177696,45.67320504456345,45.316453274561304,45.35709762573242,1288000
2021-10-15,45.709327520690906,46.39573360200266,45.63707243565173,46.2150993347168,1877800
2021-10-18,46.69379326970327,47.02796451497379,46.57638044746275,46.707340240478516,2803400
2021-10-19,46.67120586886312,47.44793090274139,46.67120586886312,47.25826644897461,1751000
2021-10-20,47.25826959153459,47.56986023049647,46.86990704877029,47.213111877441406,1277400
2021-10-21,47.06860944340523,47.22666317988818,46.88345831973017,47.14989471435547,1571200
2021-10-22,47.6105017152569,47.90854536655802,47.59243794164584,47.87242126464844,1240000
2021-10-25,48.039511500280575,48.07112224695613,47.76404494554516,47.944679260253906,1313800
2021-10-26,47.619540061853876,48.64012105171322,47.619540061853876,48.4775505065918,1564400
2021-10-27,48.20659874041353,48.355622308125525,47.64211866148597,47.72340393066406,1412400
2021-10-28,48.111767073600525,48.920102969689594,48.111767073600525,48.6130256652832,1797400
2021-10-29,49.39877708356249,49.82778053669462,49.150404487341106,49.732948303222656,2138600
2021-11-01,49.484577688282734,49.63360124160662,49.227174934956324,49.421356201171875,1694600
2021-11-02,49.74649763828304,50.22969240518595,49.601987443391344,49.69682312011719,2353800
2021-11-03,50.496127606353205,52.36116846569543,50.45548669618837,52.18505096435547,4348400
2021-11-04,52.21666429045116,52.35214088832236,51.73346947783631,52.31601333618164,2075400
2021-11-05,50.71740368948889,51.223179067162654,50.59547751159843,51.21866226196289,2355200
2021-11-08,52.02247626881267,52.189563591845385,51.45348290017432,51.79668426513672,1904800
2021-11-09,51.74701256652638,51.79668708566506,51.412841347576595,51.53477096557617,1381800
2021-11-10,51.31349729435751,51.47606783727536,50.74901719959083,50.898040771484375,1934400
2021-11-11,51.35865623529088,51.421877727543354,50.93868292514917,51.214149475097656,2071400
2021-11-12,51.04706377309782,51.209634314199484,50.59096289693408,51.07415771484375,1100000
2021-11-15,51.182532549621484,51.50767360401629,51.16447222021088,51.25027084350586,1118000
2021-11-16,51.34510679710685,51.774113725917076,51.254791362258906,51.47606658935547,1143600
2021-11-17,51.75153196495835,51.97280718701131,51.593478234920525,51.665733337402344,1118200
2021-11-18,52.04957506897154,52.2437563352314,51.67024270090715,51.945709228515625,1773200
2021-11-19,51.76056686405872,51.914103792685665,51.36768748648675,51.421878814697266,1449800
2021-11-22,50.970288046687024,51.006412148764326,50.211626778062886,50.22969055175781,1343000
2021-11-23,49.01041727664133,49.57941415456163,48.89300445684219,49.41232681274414,2005800
2021-11-24,49.06460896261753,49.24975663623801,48.721404111248795,49.240726470947266,1139600
2021-11-26,49.07815582034676,49.245243163001504,48.77107852147311,48.84784698486328,1688600
2021-11-29,48.518192809900015,49.21363268005198,48.35110546635077,48.90203857421875,1329400
2021-11-30,48.99234923729894,49.26329895952954,47.9582214207593,48.24272155761719,2255400
2021-12-01,48.414319739087816,49.109759505523066,48.32851767745174,48.44593048095703,1421000
2021-12-02,48.10724686706843,48.4143241497646,47.9672569182245,48.15692138671875,1583000
2021-12-03,49.344584180800425,49.41683927750353,47.89499989499269,48.35561752319336,1523200
2021-12-06,48.8343053935355,48.99235914301737,48.26079508961176,48.65818786621094,1814600
2021-12-07,49.16846765882456,49.76455843712944,49.16395429917609,49.746498107910156,1346000
2021-12-08,50.83030027101956,51.236726610723295,50.16647115705561,51.214149475097656,2400000
2021-12-09,51.408319350636916,51.57088986134254,51.18704416202019,51.27284622192383,2564200
2021-12-10,51.22769404762189,51.728952602240966,51.22769404762189,51.638633728027344,1186200
2021-12-13,52.05408306648676,52.44244555900152,51.932156909679705,52.24826431274414,1269000
2021-12-14,51.16898333122232,51.20962768389188,50.68127521637581,50.94770812988281,2097000
2021-12-15,51.08319111862299,52.60051386588101,51.0696407024919,52.59148025512695,1635600
2021-12-16,52.528262707466766,52.993393782167786,52.38375593236243,52.87146759033203,1533200
2021-12-17,52.25278210173645,52.618564024362165,48.12530478520269,48.52269744873047,11551400
2021-12-20,47.02344454522248,47.26730033870601,46.10221269605565,46.75249481201172,5956600
2021-12-21,47.31245971303919,48.08015467026474,46.9602247029778,47.96274185180664,5111600
2021-12-22,49.069118537113894,49.7510078887536,48.98331647558722,49.62908172607422,3649800
2021-12-23,49.06460477358551,49.859393618519356,48.93364499351649,48.96525573730469,2411200
2021-12-27,50.02196155473008,50.658696691640266,49.82778028375528,50.41032409667969,2262200
2021-12-28,50.58192768124624,50.613538425231425,49.83229654486525,50.0264778137207,1675400
2021-12-29,49.629092675837626,50.21614993151418,49.38523685136402,50.198089599609375,1343800
2021-12-30,50.39677882327774,50.8122353185474,50.292916422116754,50.32904052734375,1623200
2021-12-31,50.514193972600744,50.98835862072259,50.4329087027888,50.577415466308594,1514600
2022-01-03,49.516193074213,49.547803820732085,48.64463569697193,49.127830505371094,2312600
2022-01-04,46.90603520657277,48.00789791505183,46.75249484228914,47.931129455566406,5726400
2022-01-05,47.3214916341652,47.54276684753046,46.30542755126953,46.30542755126953,2874400
2022-01-06,45.483542581084315,46.94667382625246,45.28032770697235,46.44993209838867,6665800
2022-01-07,45.40678160893457,46.038996578423784,45.40226480334874,45.831268310546875,7812400
2022-01-10,45.217108497497506,46.02544433918512,44.99583328350211,45.966739654541016,2980200
2022-01-11,45.474513501078334,45.74998005352874,45.004869110169516,45.7093391418457,2404400
2022-01-12,45.217113639588845,45.65515075763716,45.18550289113758,45.49709701538086,2445200
2022-01-13,45.510634564441546,45.55579227497787,44.788100859922906,44.95970153808594,1931200
2022-01-14,43.82623226552937,44.300393438236334,43.06305413881791,43.49657440185547,4927600
2022-01-18,43.203049513356724,43.75849946577918,43.10821726690669,43.52819061279297,2290000
2022-01-19,44.11976377234728,44.5261901383334,43.79010931932914,43.93461608886719,2052800
2022-01-20,43.34303714463498,43.98428564671126,43.0766007727334,43.108211517333984,4022400
2022-01-21,43.33400285849743,43.75397614181743,42.95918728885762,43.063053131103516,2700400
2022-01-24,41.907004241226545,43.19853499302045,41.32446036126525,43.099185943603516,5764800
2022-01-25,42.534706866124345,43.29336828096085,42.444387980243086,42.97274398803711,5165000
2022-01-26,42.688242018510316,42.92306766666565,41.857328975038975,42.042476654052734,3709000
2022-01-27,43.11273291483071,43.66366604682417,42.90048784476964,43.099185943603516,2640600
2022-01-28,43.30690800729651,43.76752218963422,42.93660925041713,43.69527053833008,1981400
2022-01-31,44.3591071033328,45.190020183175115,44.28685199448745,45.09970474243164,2890000
2022-02-01,45.772556313937656,46.41380479225604,45.456448879643425,46.33251953125,4038200
2022-02-02,48.01241601614794,48.39626176924927,47.64663403846834,48.134342193603516,4395600
2022-02-03,47.00086411006104,47.55179714791257,46.919578851274544,47.24923324584961,3937800
2022-02-04,45.899005338758236,46.129314182856916,44.78810892209562,45.00938415527344,5665000
2022-02-07,45.50611919906028,46.409287219602064,45.38419303222467,45.953189849853516,2094800
2022-02-08,45.731910062049636,45.930608124106406,45.44289657831933,45.85835647583008,1945800
2022-02-09,47.10021555868618,47.89500096835621,47.07311817415892,47.83177947998047,2559600
2022-02-10,47.23568852109935,48.03950753767043,46.86087295192569,46.9918327331543,1889800
2022-02-11,45.94416381294992,46.0254490860089,44.34104237944374,44.66618347167969,3747400
2022-02-14,44.06556879775303,44.55328035847258,43.930092215782295,44.31845474243164,3157800
2022-02-15,45.46096601897997,46.14285890715265,45.46096601897997,45.772560119628906,1900000
2022-02-16,45.86739009489105,46.671209122396675,45.86287328987339,46.58992385864258,2010600
2022-02-17,46.684759082008966,46.74346721506017,46.21511124416423,46.26478576660156,1578200
2022-02-18,46.00737995727458,46.111245800611535,45.25323545042398,45.52418518066406,1177000
2022-02-22,45.07260358007545,45.67772800739262,44.354586583937916,44.81520080566406,1595200
2022-02-23,44.7745621804749,44.860360812784215,44.033964565571296,44.11073303222656,1413000
2022-02-24,43.162402456257794,44.73842975780318,42.78758688411817,44.68423843383789,2918600
2022-02-25,45.5196734099454,46.617022784239296,45.456451918859564,46.40026092529297,2675200
2022-02-28,46.20156038338145,46.61250349888652,45.90803352409232,46.49057388305664,2163000
2022-03-01,46.94215711017668,47.434385479442454,46.60798590284552,46.78410339355469,2104600
2022-03-02,46.36865213813965,47.411810230426745,46.06157483476205,47.267303466796875,2701400
2022-03-03,47.98532471055879,48.46851953235555,46.79314302976468,47.086669921875,1861400
2022-03-04,45.95770727195813,47.03699632160148,45.95770727195813,47.0144157409668,2401400
2022-03-07,46.391227935642334,46.594439366714845,45.44741554136211,45.5422477722168,5455600
2022-03-08,46.07511419280324,47.71887964949574,45.375161071778585,46.20155715942383,7352800
2022-03-09,46.4318730768394,47.69630982747019,46.21962801663303,47.44342041015625,5377200
2022-03-10,46.720882258436944,47.41180525723494,46.562828540625745,47.17246627807617,4426000
2022-03-11,45.822233970182396,46.53573759396212,45.415807637313385,45.72740173339844,5354200
2022-03-14,46.09770083058706,46.73894935721187,45.91706652082028,45.94416046142578,1393000
2022-03-15,46.495094602873486,46.60347381304905,45.79965473406376,46.26478576660156,2286200
2022-03-16,47.64211282599343,48.24723374273469,47.00086436175081,47.97628402709961,2457800
2022-03-17,48.72591884347276,49.64715070301777,48.68979129322092,49.60650634765625,1684200
2022-03-18,49.10525150071484,50.338077545166016,49.02848303460563,50.338077545166016,2721400
2022-03-21,49.719399744675364,50.32903748054967,49.39425870012569,49.76004409790039,2305600
2022-03-22,49.611022993833295,49.83681501421473,49.15040534288,49.49812698364258,1954200
2022-03-23,49.498130647443794,49.895523392417104,49.26782180491992,49.38975143432617,1622600
2022-03-24,48.76205041154829,49.240728433231716,48.540771732007784,49.2136344909668,1413000
2022-03-25,49.06591441465183,49.13429935703984,48.24982047781905,48.559844970703125,1527200
2022-03-28,48.62823007633646,49.22548172167243,48.58719563532152,49.19812774658203,1057800
2022-03-29,50.606919632565024,50.84399556341967,50.00054759855287,50.242183685302734,2005000
2022-03-30,50.926055573663724,51.84701217750366,50.87590429927742,51.30902862548828,2362400
2022-03-31,51.4594781546975,51.568897526783026,50.62970733642578,50.62970733642578,1668000
2022-04-01,50.86223362576491,51.59170553344328,50.78016821007009,51.477725982666016,1883000
2022-04-04,51.43668824638006,51.983788663773275,51.17681502636133,51.88804626464844,2961200
2022-04-05,52.18439296032504,52.71781638072926,52.157038983395466,52.343963623046875,2003800
2022-04-06,52.4807383080575,53.45640286675825,52.37587560350356,53.40169143676758,2827400
2022-04-07,54.108370100577964,55.69496690799308,54.108370100577964,55.53539276123047,4647800
2022-04-08,54.710175395075574,55.375815444976816,54.66914443315132,54.96548843383789,2578400
2022-04-11,55.02020273220843,55.60377741033074,54.68738095070272,55.1432991027832,5004400
2022-04-12,53.264918510135885,53.91232145088727,52.79076321485363,53.5247917175293,5920600
2022-04-13,53.88040930200742,54.304413337922696,53.388016845129115,54.19955062866211,2903200
2022-04-14,54.286168742229044,54.53692509188043,53.80745333957789,53.88951873779297,1771600
2022-04-18,53.442728418070075,54.06277740724029,52.83635641745251,53.055198669433594,1188200
