timestamp,open,high,low,close,volume
2021-04-20,41.61901440357165,41.801771887945605,41.12411998858411,41.37021255493164,19128000
2021-04-21,41.18564589691257,41.64887452768929,40.94860266262949,41.59911346435547,25947000
2021-04-22,41.1747858161005,41.72124978709173,40.62289637782537,41.17569351196289,27057000
2021-04-23,41.48148803646702,42.3283267419746,41.39191952038567,42.17271041870117,22890000
2021-04-26,42.25323960795242,42.86936838325356,41.941102668459735,42.69023132324219,18271000
2021-04-27,42.85760489404095,42.90827019834537,42.07590965544994,42.19261932373047,13267000
2021-04-28,42.10396052137071,42.15824626218332,41.26074203171116,41.54573440551758,15940000
2021-04-29,42.494810929056165,42.494810929056165,41.53035464624692,42.187198638916016,14650000
2021-04-30,41.59187309887283,41.684157810890675,41.06078819664782,41.27430725097656,19367000
2021-05-03,41.59548747978518,41.60363258269715,40.55774959907802,40.72603225708008,15098000
2021-05-04,40.461847730040525,40.50527562388504,39.56524792058359,40.21937561035156,23497000
2021-05-05,40.75046840559388,40.8436573740308,40.02305535631283,40.155147552490234,16388000
2021-05-06,40.15242529321326,40.63103289824023,39.79414777276787,40.58489227294922,13495000
2021-05-07,41.12864967925605,41.47154822248821,40.64099261238811,40.94679641723633,11712000
2021-05-10,40.56681109030698,40.580381664136276,39.425930325477445,39.455787658691406,25239000
2021-05-11,38.45152238988136,39.96786829734502,38.275098033844806,39.81496810913086,17887000
2021-05-12,38.83964798773687,38.98169030250099,37.9213359325522,38.21446990966797,29940000
2021-05-13,38.89393632551104,39.33997397475269,38.50942182471281,38.95817565917969,21841000
2021-05-14,39.482010073741165,40.27185031340788,39.089354016259115,39.9551887512207,16964000
2021-05-17,40.00224018214786,40.00224018214786,39.16083033489307,39.80319595336914,15725000
2021-05-18,40.16328872628882,40.21033705792729,39.20064438144323,39.24226379394531,17824000
2021-05-19,38.541981576313596,40.03480624037895,38.514840439215334,39.964237213134766,21369000
2021-05-20,40.32885945147411,41.55478396432559,40.290860468108185,41.16574478149414,21886000
2021-05-21,41.4362575573907,41.4362575573907,40.65365460746368,40.825557708740234,13216000
2021-05-24,41.339456343923416,41.83887204634086,41.28879103282766,41.544830322265625,14420000
2021-05-25,41.790007538453004,41.88591267508702,41.30144976435983,41.57648849487305,9600000
2021-05-26,41.687773905289006,41.808104000516764,41.213690931797814,41.66244125366211,9873000
2021-05-27,41.618103530756365,42.38170685781755,41.58643772047032,42.31294631958008,19098000
2021-05-28,42.522851516187245,42.94084372819683,42.312952891307695,42.73365783691406,19946000
2021-06-01,43.01503544128208,43.246649770871244,42.26953059279326,42.369956970214844,16277000
2021-06-02,42.688421746581454,43.21950669540747,42.4749026735171,42.86032485961914,13286000
2021-06-03,42.41428139405744,42.50113718325204,41.9130538428712,42.05238342285156,20389000
2021-06-04,42.56807781861617,43.28282427970553,42.479413557047096,42.97521209716797,23865000
2021-06-07,42.79427848096927,42.9281826169403,41.84158772420257,41.960105895996094,24142000
2021-06-08,42.346435313053576,42.73909149685394,41.93568388119427,41.93749237060547,16615000
2021-06-09,42.268632227673635,42.268632227673635,41.773737680257874,41.97368621826172,12126000
2021-06-10,42.115714963686116,42.481229912091344,41.637107330925495,42.40251922607422,15413000
2021-06-11,42.381719534248056,42.715568734351194,42.26500639781932,42.58618927001953,14508000
2021-06-14,42.56717975504602,43.05664520469655,42.1663785798386,43.05031204223633,14675000
2021-06-15,43.116370128728946,43.117277824782015,42.39167319285245,42.589813232421875,11131000
2021-06-16,42.54728288889366,42.62418509527508,41.752013572609755,42.13833999633789,20437000
2021-06-17,42.05962775454669,42.99693944368,41.97458389164047,42.62871170043945,20881000
2021-06-18,42.275854846332024,42.50113596455984,41.664247361557834,41.93476486206055,28537000
2021-06-21,42.05057704335334,42.43445267742949,41.80165024107848,42.36424255371094,18591000
2021-06-22,42.543867092867416,42.72623251154036,42.06424698090695,42.349647521972656,13722000
2021-06-23,42.29585700299196,42.662407053834215,42.22108678926363,42.55116653442383,17674000
2021-06-24,42.845687870977166,43.18853660346877,42.72806460215559,42.86119079589844,12502000
2021-06-25,42.9788052661824,43.079106422007435,41.943886976680005,42.14448928833008,19100000
2021-06-28,42.49097880193268,43.42924816204461,42.44629963986364,43.111019134521484,13987000
2021-06-29,43.071811456501145,43.52225184716625,42.92318584971862,43.50766372680664,14184000
2021-06-30,43.59701589466462,43.638961082689136,43.08639349254283,43.47938919067383,15381000
2021-07-01,43.57057866948585,43.57057866948585,42.75814491038674,42.82288360595703,11153000
2021-07-02,43.47301196017948,43.63805528704325,41.552712382141635,42.688846588134766,37054000
2021-07-06,42.89218540108924,43.47119188932237,42.700703269074936,43.154788970947266,13870000
2021-07-07,43.31162350170111,43.3444485131842,42.52472063555524,42.81376647949219,12581000
2021-07-08,42.346915474598084,42.95419036367593,42.08613107055128,42.901302337646484,16011000
2021-07-09,42.81650513162632,43.84777818488132,42.676084897348346,43.78395080566406,16782000
2021-07-12,43.88790095260747,45.045917538983225,43.15297122861074,44.291839599609375,33142000
2021-07-13,44.25354705875822,44.45414593724728,43.94990955466043,44.13318634033203,11806000
2021-07-14,44.60640947094242,44.861722447805064,43.835920883350674,43.912513732910156,14020000
2021-07-15,44.066611452003364,44.17329534510094,43.140199704103985,43.52499008178711,12624000
2021-07-16,43.68181106385377,43.79305502352689,42.60586263030593,42.679718017578125,13980000
2021-07-19,42.26121212724058,42.48825677062248,41.72414723046553,42.46090316772461,14938000
2021-07-20,42.66331496143969,43.06086731662345,42.24205082431386,42.727142333984375,20727000
2021-07-21,42.82197896361498,43.70188900200781,42.71894034992196,43.67818069458008,13660000
2021-07-22,43.45751528867577,43.675439695387986,43.26694447856678,43.43289566040039,12583000
2021-07-23,43.770263159667444,44.09396357191232,43.47847990998903,44.054752349853516,13489000
2021-07-26,43.964492437917364,44.09761861851471,43.73835915197181,43.97178649902344,11160000
2021-07-27,43.83682597596447,43.93256702430704,42.655101433808035,43.34444046020508,14715000
2021-07-28,43.46662881980369,43.68364536621947,43.249615751718856,43.553253173828125,8359000
2021-07-29,43.62802048913899,44.29912266191738,43.53410208132306,44.14228820800781,9162000
2021-07-30,43.94625306938344,44.345631588668375,43.72832865800344,44.25992202758789,11548000
2021-08-02,44.592742156336016,45.09880464735213,44.08759446657865,44.19427490234375,15619000
2021-08-03,44.26812348834009,44.47510852950161,43.763883760627024,44.386661529541016,11135000
2021-08-04,44.54531695352469,44.67753178710208,44.13317301056733,44.47875213623047,12123000
2021-08-05,44.718564075476614,44.718564075476614,44.213413022737974,44.46689987182617,8372000
2021-08-06,44.229828340498514,44.507934823072404,44.134998600467846,44.26265335083008,9964000
2021-08-09,44.35931478875335,44.390317159929566,43.85872371363089,44.19427490234375,5952000
2021-08-10,44.305504606448416,44.355655177896644,43.56966375543773,43.973602294921875,9319000
2021-08-11,44.206113929866895,44.31188648484177,43.74837953727019,44.091224670410156,9816000
2021-08-12,43.97543222265267,44.2234476747369,43.469369811201034,44.15597152709961,8702000
2021-08-13,44.00552283815757,44.5854406510919,43.95992887276621,44.329219818115234,8582000
2021-08-16,44.20794289436779,44.579964288421465,44.16873167108332,44.5097541809082,9188000
2021-08-17,44.277251363884005,44.334699492713284,43.26786380943039,43.648094177246094,16499000
2021-08-18,43.462069303316795,43.50127704718707,42.70525410536665,42.76178741455078,15616000
2021-08-19,42.52289411054206,43.38730462254203,42.18643165893483,43.17758560180664,14044000
2021-08-20,43.112842308197415,43.42377377594511,42.89582577180956,43.327117919921875,10007000
2021-08-23,43.432893051398025,44.33195117750632,43.375448414983225,43.990928649902344,15707000
2021-08-24,43.98638097853252,44.04473694953204,43.78212986253668,43.89793395996094,9429000
2021-08-25,43.910690690063056,44.339245418958356,43.910690690063056,44.07846450805664,10017000
2021-08-26,44.04108249487314,44.507025836483486,43.822246762288756,44.290924072265625,10836000
2021-08-27,44.49791017416505,45.266579719689,44.37299285110496,45.22098922729492,16459000
2021-08-30,45.591179821047426,46.306961205104635,45.431611387339956,45.489967346191406,19614000
2021-08-31,45.708801583020964,45.708801583020964,44.92554414122115,45.33677673339844,17378000
2021-09-01,45.251069380856734,45.52188180053304,44.942875337508035,44.96749496459961,12586000
2021-09-02,45.20729941027077,45.224624976357546,44.69394299146952,44.85260009765625,16991000
2021-09-03,45.21824411260329,46.1382731020655,45.13891729538883,45.379638671875,25191000
2021-09-07,45.37234284484353,45.37234284484353,44.770539380928064,45.280250549316406,12398000
2021-09-08,45.55653667023524,45.58115282101444,44.50702671653914,45.078739166259766,13987000
2021-09-09,44.93922552345485,45.472641489154846,44.93922552345485,44.997581481933594,13174000
2021-09-10,45.32219149694995,46.13735919553747,45.27295224580552,45.422489166259766,16110000
2021-09-13,45.773540644673524,45.81639715637937,44.97660640045861,45.49634552001953,14927000
2021-09-14,45.77354619934846,46.08538901326139,45.44164037192065,45.76169204711914,14134000
2021-09-15,45.784490551954576,46.566833320136446,45.53829775014973,46.47929763793945,23346000
2021-09-16,46.065329396406746,46.42550014133434,45.61032891214377,46.26137161254883,17569000
2021-09-17,45.95317955251105,46.285996741646215,45.68236709999079,46.13827896118164,34470000
2021-09-20,45.50000344970568,45.86473083812471,44.53711785721584,45.118858337402344,30105000
2021-09-21,45.32735524723328,45.351237302082325,44.73124640428673,45.09772872924805,16935000
2021-09-22,45.39716792716511,46.20086084672886,45.21071198271327,45.97949981689453,20610000
2021-09-23,46.15584953215928,46.59489603665486,45.97949512759225,46.32026290893555,18370000
2021-09-24,46.133812752754594,46.430488466234145,46.00154693278884,46.37721633911133,10605000
2021-09-27,45.90510215728868,46.45987997053051,45.68465913382508,46.370784759521484,9831000
2021-09-28,45.649756861424386,46.05849182239609,45.05640196604358,45.10049057006836,20124000
2021-09-29,45.34021899205588,45.399002629948555,44.790952696333676,44.959041595458984,15783000
2021-09-30,45.42195401016638,45.42195401016638,44.499776093566894,44.541107177734375,15735000
2021-10-01,44.80931800434268,44.883718172499336,43.85866437223868,44.76339340209961,16052000
2021-10-04,44.541110613612844,44.690825434876274,43.42512570531852,43.71629333496094,20093000
2021-10-05,43.71537492198096,44.98750415340603,43.65934530078025,44.586116790771484,16557000
2021-10-06,44.3757863568554,44.947098682728814,44.060740128115796,44.89474105834961,12042000
2021-10-07,45.24836653772011,45.91612156686617,45.24836653772011,45.366851806640625,13261000
2021-10-08,45.63322010018731,45.74160384984383,45.12436692735837,45.26857376098633,10279000
2021-10-11,45.12069304944176,45.88764478313113,45.08486996695631,45.22172927856445,11186000
2021-10-12,45.54320342072625,45.62219359516624,44.273828093958855,44.57326126098633,20991000
2021-10-13,44.19576419312379,44.58245312424523,44.04696733516603,44.54846954345703,16424000
2021-10-14,45.17764049944094,45.8472315112838,45.082115783681,45.70486068725586,19233000
2021-10-15,46.32944214758139,46.46354394171542,46.02450098160854,46.22381591796875,25103000
2021-10-18,45.96112364192531,46.290864861300236,45.80222179364436,46.233917236328125,16042000
2021-10-19,46.32209957220113,46.923723458947826,46.08787953226429,46.879634857177734,16383000
2021-10-20,46.93567107713569,47.15886813867539,46.70053648889051,46.78779220581055,13458000
2021-10-21,46.790545421435894,47.28378211578843,46.715227238132506,47.224998474121094,11787000
2021-10-22,47.279179991063344,47.889069359798484,47.12119613600487,47.340721130371094,15367000
2021-10-25,47.53177004516465,48.17564298187554,47.31959607280608,47.95244598388672,12416000
2021-10-26,48.242697848263965,49.13916145630484,48.1297240855406,49.03628921508789,24043000
2021-10-27,48.84799096493525,49.238355358936516,47.93316036964609,48.0479736328125,23500000
2021-10-28,48.14258632928929,48.67623611622421,48.07736966874486,48.641334533691406,11872000
2021-10-29,48.08379630191787,48.87830567575817,48.08379630191787,48.8342170715332,15564000
2021-11-01,48.71205460223327,48.91779907896348,48.21514244811411,48.50171661376953,16896000
2021-11-02,48.44660704836752,49.674651453813986,48.37588238147848,49.3302116394043,16262000
2021-11-03,49.51206431050295,49.94743875696529,49.02709325950586,49.81700897216797,14038000
2021-11-04,49.9483718017443,50.432424997087104,49.68384014671722,50.391090393066406,15956000
2021-11-05,50.51784830919879,51.40604306415954,50.50039576386436,51.337154388427734,18674000
2021-11-08,51.61728427878048,51.79363867740339,51.261824980801144,51.33989715576172,17231000
2021-11-09,51.3619404779523,51.61085554235336,50.98994663556084,51.23426818847656,15838000
2021-11-10,50.912796645245514,51.51901056969408,50.33873029619108,50.40486145019531,18450000
2021-11-11,50.76491321520254,51.171812135471264,50.40853240939549,51.01382827758789,14157000
2021-11-12,51.29030847708226,51.972758666628934,50.93943910847874,51.73210906982422,13592000
2021-11-15,52.142685927781585,52.142685927781585,51.4207406088046,51.966331481933594,13972000
2021-11-16,51.81201896182683,52.311685180117415,51.68801865703387,52.241878509521484,13194000
2021-11-17,52.184003844463646,52.47976501761535,51.81292800359215,52.321781158447266,12532000
2021-11-18,52.45588185418031,52.97300051572542,52.321780052982945,52.79664611816406,12712000
2021-11-19,52.93166553637209,53.01708872999272,51.981011907579784,52.23727798461914,19612000
2021-11-22,52.5091624401191,52.54222801903835,50.74563219541002,50.81911087036133,25898000
2021-11-23,50.74011632697499,51.05608055864811,50.3828174973329,50.98811340332031,17109000
2021-11-24,50.81451306615608,51.3518382766717,50.27810235333824,51.3196907043457,12084000
2021-11-26,50.680419803605645,51.18835507088297,49.904284371919125,50.20463562011719,14219000
2021-11-29,51.08731292011298,52.12981940001445,50.855850371085666,51.83497619628906,18703000
2021-11-30,51.7366973102819,51.894681186183064,50.701541854167615,50.85585021972656,22574000
2021-12-01,51.75598683635415,52.21523993521109,50.82370360628624,50.95505142211914,21980000
2021-12-02,50.1568629695331,51.35459575168677,49.96673503111232,50.74287033081055,22619000
2021-12-03,51.89008469583009,52.263000061682675,50.55457810374439,51.26366424560547,20305000
2021-12-06,51.86344910971609,52.20513490596169,51.06434975246151,51.893760681152344,22482000
2021-12-07,52.53854822895833,54.47383910083059,52.53854822895833,54.228599548339844,29562000
2021-12-08,54.27820785989004,54.27820785989004,53.49655747368706,54.059600830078125,17998000
2021-12-09,53.49838724784678,54.21390288888411,53.49838724784678,53.58748245239258,29080000
2021-12-10,57.31295239754987,59.22068958721452,56.81787968280797,58.02020263671875,57087000
2021-12-13,58.23328338623679,58.271860471103125,57.06035079988957,57.09984588623047,26898000
2021-12-14,56.74898767287255,56.820630343898266,55.628408982758515,56.47986602783203,35956000
2021-12-15,56.540481765782914,58.86338317859151,56.06010414746169,58.77153396606445,29092000
2021-12-16,58.541901709543225,58.84501038814045,56.16664640765472,57.00983428955078,42748000
2021-12-17,56.720508304165726,58.78347511842323,56.497311283507585,58.32146453857422,50661000
2021-12-20,57.52604315641369,59.34376697457864,57.41490189019604,59.246402740478516,32770000
2021-12-21,59.9091835357988,60.035824804356366,58.541102390707344,59.73725128173828,36534000
2021-12-22,59.46732895539204,60.746675812936346,59.09202806512695,60.56549072265625,28383000
2021-12-23,60.65145315335164,62.00104953632708,60.65145315335164,61.45289611816406,23596000
2021-12-27,61.45290011972874,62.51593346043902,61.42146724814509,62.3292121887207,19442000
2021-12-28,62.631483197278385,62.65089865571737,61.6590388392051,61.84114074707031,17247000
2021-12-29,61.91509699564822,62.58064597755197,61.85223829884827,62.17484664916992,14797000
2021-12-30,62.22013154897987,62.46047277177063,61.3641588123221,61.478782653808594,11473000
2021-12-31,61.653494533987924,62.05467450515574,61.311477765388915,61.50929260253906,12046000
2022-01-03,61.59341463419166,62.09072687650492,61.12197791824188,61.316097259521484,22591000
2022-01-04,61.27541963122736,62.13601881936803,60.75314168291266,62.01862335205078,21103000
2022-01-05,62.04543200324071,62.04543200324071,59.34623182328059,59.43775177001953,34961000
2022-01-06,59.17522603368716,59.96002530300109,58.6455570516369,58.885894775390625,28581000
2022-01-07,58.77681291114702,59.15211379288272,57.16931450978754,57.233097076416016,27832000
2022-01-10,56.281910372932906,57.500242762923456,55.79290950700639,57.41889953613281,29793000
2022-01-11,56.8993976622485,58.05117588091974,56.80973251550991,57.50117111206055,19037000
2022-01-12,58.00587700069969,58.32756144541237,57.2876320068849,57.496543884277344,18806000
2022-01-13,58.002183351504115,58.04007981564143,54.92214267492151,55.203155517578125,30048000
2022-01-14,55.072820991283464,55.4980357956011,54.723406175634594,55.12736129760742,25661000
2022-01-18,54.383234096846714,54.63466536958353,53.243469687227446,53.40985870361328,35825000
2022-01-19,53.76020026310811,54.05137927509289,52.073202689258004,52.132362365722656,22692000
2022-01-20,52.504879735138125,52.702698067314955,50.54241637495287,50.63023376464844,25225000
2022-01-21,50.53040518772991,51.3401630905746,49.116098716541124,49.290809631347656,38010000
2022-01-24,49.07450352717779,50.24107425844166,47.45775933362236,50.06266784667969,54256000
2022-01-25,48.80735130330001,50.415776955125615,48.45793655657287,49.37492370605469,38158000
2022-01-26,51.02587632347006,53.07522990993436,50.84746990170997,51.49916076660156,49715000
2022-01-27,52.663885475947694,52.71380288819382,50.01183429668779,50.13015365600586,34183000
2022-01-28,50.22720891107753,51.8115999897209,49.21316194788327,51.77462387084961,30254000
2022-01-31,51.709907864218046,54.20296738513909,51.395617964401254,54.15767288208008,40288000
2022-02-01,54.15675966035219,54.89903603744691,53.227754938628834,54.78995895385742,25719000
2022-02-02,55.370473713432666,55.90661334783129,54.87407829494209,55.779972076416016,24443000
2022-02-03,55.06265448475592,55.37232155587272,53.625240436751774,53.692718505859375,30602000
2022-02-04,53.27951391029254,55.1421425077546,53.257326830789246,54.55331039428711,20548000
2022-02-07,54.55330979777226,55.60895565460535,53.9986821835642,54.31944274902344,18671000
2022-02-08,54.38877950713393,55.63392195040897,54.26029048862385,55.483245849609375,14570000
2022-02-09,56.14232745594211,56.54628254397443,55.6071082098749,56.51115417480469,22004000
2022-02-10,55.02844945277528,56.81620569705702,54.40634016814881,54.66424560546875,24920000
2022-02-11,54.66425252777804,55.44073350776025,52.60472894829625,53.00590896606445,27281000
2022-02-14,53.1519531911381,53.873893736569116,52.69623293817636,53.48288345336914,19291000
2022-02-15,54.44886248857168,56.02123616931005,54.376761524357036,55.718963623046875,34284000
2022-02-16,54.91382312434807,55.53778365522115,54.281547727345966,55.20500564575195,22931000
2022-02-17,54.5107899491324,54.684573454753284,53.5115321471351,53.52170181274414,21424000
2022-02-18,53.701037613729866,54.32961398994426,52.99295870477831,53.61322021484375,19708000
2022-02-22,53.61322701086807,54.557944732330434,52.67220478594035,53.379356384277344,20204000
2022-02-23,53.63540446707579,54.08280633347043,52.203537246043965,52.24513626098633,22416000
2022-02-24,50.987051220881206,54.14011683137205,50.75040900505224,53.61414337158203,35316000
2022-02-25,53.5984383096956,54.481221207388934,53.05952348245791,54.35457992553711,22380000
2022-02-28,53.706577117598776,54.751129460138536,53.27951462007161,54.3018798828125,25005000
2022-03-01,54.056918545577474,54.3185194461524,52.25529736503582,52.70085144042969,24898000
2022-03-02,53.10758407718699,54.5875209807783,53.02069407606381,54.1484375,21771000
2022-03-03,54.87870476800746,54.88055251625456,53.090024518783295,53.484737396240234,26454000
2022-03-04,54.796426052948874,56.00921518309627,53.98482038622604,55.092227935791016,44757000
2022-03-07,55.19299054729206,55.35013376600449,52.68976437910939,52.75447082519531,26494000
2022-03-08,52.89034309189365,55.09776688582075,52.09907334390919,53.23976135253906,26993000
2022-03-09,54.426674589521596,55.61450499801103,54.26120946628472,55.18743896484375,22560000
2022-03-10,54.12809580164976,54.540369259128994,53.27859018529854,54.32868576049805,19323000
2022-03-11,54.72340253457243,54.9480273371831,53.347923393674414,53.415401458740234,19813000
2022-03-14,53.33312696956411,53.61229205465869,52.20445626793088,52.486392974853516,25234000
2022-03-15,53.36179564312766,55.16341367332893,53.15565887204207,54.793663024902344,28260000
2022-03-16,55.15323852683625,56.175603821916276,53.9894394091558,56.12106704711914,29454000
2022-03-17,55.89921293227862,56.10997256230429,55.243826614345046,55.709712982177734,18174000
2022-03-18,55.8298909343535,56.68401958054745,55.09223389542641,56.425193786621094,41538000
2022-03-21,56.35911406863056,56.35911406863056,54.801235224973674,55.958011627197266,25789000
2022-03-22,55.99803230925502,57.094315399148314,55.7756090180807,56.8932991027832,19262000
2022-03-23,56.582466918867745,56.8960918114626,55.75978867061416,55.7802619934082,13839000
2022-03-24,56.45496690522132,58.371141325357684,56.024086372904264,58.29762268066406,26016000
2022-03-25,58.35811611458502,58.66801697723576,57.70574238645608,58.52470016479492,14538000
2022-03-28,58.24643673273072,58.93696668999001,57.306495779963456,58.89787673950195,14427000
2022-03-29,59.560482576098885,60.054646807734684,58.62985003584734,59.697288513183594,23001000
2022-03-30,59.455324760147285,59.95972744942738,58.38137538482262,58.731292724609375,18626000
2022-03-31,58.67453090295651,59.467431072616556,58.44838712798969,58.60007858276367,21731000
2022-04-01,58.787129503109306,59.055153566291025,57.5773078334027,58.34880447387695,16267000
2022-04-04,58.29669317910468,59.255247293499366,58.119874240566865,59.08121871948242,16484000
2022-04-05,58.587977026652,58.840178376005326,57.04777765986955,57.152008056640625,19778000
2022-04-06,56.03152670488647,56.91655848976419,55.25816983590049,56.02408218383789,23742000
2022-04-07,55.82214466558946,56.54896718089231,55.20885732696416,56.12180709838867,16583000
2022-04-08,55.59412678605314,55.70673537042185,54.53227611656416,54.62813186645508,20464000
2022-04-11,54.21679202058155,54.84031769194116,53.92364403745431,54.0334587097168,23512000
2022-04-12,54.82450328226646,55.7067448295261,54.178643950119444,54.44852828979492,17350000
2022-04-13,54.767732556890394,55.53178475262154,54.539728541153856,55.14371109008789,20266000
2022-04-14,55.37171362901777,55.56435527292506,53.3122223701405,53.404354095458984,27385000
2022-04-18,53.3112889290487,55.020862709488206,53.3112889290487,54.58160400390625,21375000
