timestamp,open,high,low,close,volume
2021-02-17,122.05825751602656,123.07165803691417,120.51939324011872,120.63198852539062,3088800
2021-02-18,119.62799043819571,120.88535952182237,118.30494553470653,120.56632995605469,2269700
2021-02-19,121.50465444846694,125.13599586080431,121.50465444846694,123.58775329589844,3419500
2021-02-22,123.40009350244213,128.05422868478476,123.26872753411641,127.56629180908203,3923100
2021-02-23,128.0542066844524,129.78073463376947,125.9992567118371,128.49522399902344,4814400
2021-02-24,128.73920443639676,132.25795099160706,128.37325536736756,131.26332092285156,4099500
2021-02-25,131.94830809434697,131.9670787528417,127.96039507434122,128.62661743164062,3607500
2021-02-26,128.6453501097506,129.72442641063427,125.53945850651854,126.91880798339844,3654800
2021-03-01,129.65870725084537,131.1506659935489,129.6024096224056,130.15603637695312,2972100
2021-03-02,129.71503993897252,131.54478474489716,129.56490336058584,130.66275024414062,2929100
2021-03-03,131.36652149467864,135.35443375433852,131.36652149467864,133.7967987060547,4393700
2021-03-04,133.38395629337296,135.22309425385404,131.3196277011144,133.8812713623047,4461700
2021-03-05,135.7391611797149,138.83566079810552,133.3182619987119,138.2445068359375,5048300
2021-03-08,138.19758550255088,142.11982211802484,137.67212168447364,141.00320434570312,4283400
2021-03-09,139.41741573102667,139.8865818839843,135.22306917816027,136.1520233154297,5806100
2021-03-10,136.71501978079183,139.1452971176725,136.4710585255449,137.7002716064453,3049800
2021-03-11,136.99649899865165,138.70427044776036,136.1801545794694,138.63858032226562,3147700
2021-03-12,139.90533032978163,141.35035555166172,138.89192988212793,139.37985229492188,2420100
2021-03-15,138.9106828432736,139.73641970304655,137.02464040799632,137.92544555664062,2586300
2021-03-16,138.16942217533253,138.1788003433084,134.01261722963713,134.4630126953125,4031000
2021-03-17,135.83292654974284,135.88923849313144,133.14929662725234,135.7578582763672,3278500
2021-03-18,136.5179181367211,136.52729630164328,133.30882464281956,133.78736877441406,3173600
2021-03-19,133.14936416874042,133.18690548337605,131.12257703072436,132.0327606201172,5098300
2021-03-22,130.88797052050455,132.29546889350001,130.24989714615006,131.31959533691406,2274100
2021-03-23,130.37189392878065,130.89735773349125,126.79685010518945,127.68826293945312,4905400
2021-03-24,129.46167981397483,131.40401979818233,129.12387968831118,129.88392639160156,2638900
2021-03-25,129.4428953915867,133.7404576317143,128.32627803061294,133.50587463378906,2766400
2021-03-26,134.87589334112926,135.10108393537905,132.3517770999361,134.8665008544922,2687500
2021-03-29,133.22444396515138,134.24723726880728,131.65743041271045,133.59039306640625,2220600
2021-03-30,134.08769988342635,135.57026685604072,133.81558977579854,134.64132690429688,2034500
2021-03-31,134.56597615116794,134.8294976939229,133.0319073903116,133.11660766601562,2957300
2021-04-01,133.96364329297447,136.11889055827254,133.84130323345158,136.0624237060547,2629200
2021-04-05,138.26473768500375,138.80118722175843,137.04123638175412,137.46475219726562,2960100
2021-04-06,137.3894442674828,137.90708103853368,135.8836088145189,137.5494384765625,2851200
2021-04-07,138.74471443398488,139.62940017486176,137.14475788770815,138.47178649902344,2399500
2021-04-08,138.16120227281812,138.50001777766238,136.16594902835803,138.38706970214844,2295600
2021-04-09,139.48826029325673,139.70472141231764,138.05770404199617,139.08355712890625,1783400
2021-04-12,138.594171089209,139.07416825986567,137.7941997395372,138.8859405517578,1869000
2021-04-13,137.92592318908115,137.97298369356665,135.37539319880383,137.3988800048828,2132100
2021-04-14,137.22946413422153,139.99645519342755,137.1259367693924,138.74472045898438,2141800
2021-04-15,138.8294488031621,139.84589558300914,136.93773678449963,139.7894287109375,2901200
2021-04-16,140.89996108870903,141.59640481694117,139.93998142232144,141.16348266601562,3480000
2021-04-19,140.4105400740263,140.7117013984524,139.10233870792098,139.7987823486328,2259100
2021-04-20,138.5470968316778,138.8200247989489,136.00597302464362,136.56126403808594,2526700
2021-04-21,135.52597104500006,138.70707134972233,134.60364554087033,138.51882934570312,2161700
2021-04-22,138.88592186061229,140.15646948999134,137.2859506548842,138.5000457763672,3247300
2021-04-23,133.21075414995664,136.44832191337346,132.40136220910244,135.83657836914062,6395300
2021-04-26,138.1612301603341,142.227002678283,136.99419555011877,141.49290466308594,4821100
2021-04-27,141.83170721733376,142.00112216882536,140.09058336094694,141.51171875,2692100
2021-04-28,141.8129012106446,144.4293192841149,140.64588089502809,143.56344604492188,2584500
2021-04-29,144.7963433538445,145.95395711155,143.13990547136504,145.5304412841797,2636000
2021-04-30,144.56107860980708,144.97517378667033,143.5069776881168,144.32579040527344,2712700
2021-05-03,145.492781316845,146.86687047250751,144.94691106929957,145.6904296875,2726200
2021-05-04,145.38929507393996,146.57515691156974,143.8458049018971,145.4363555908203,3025100
2021-05-05,145.7562880027134,147.5068322862751,145.23866559890772,147.1868438720703,3001600
2021-05-06,147.62921369636973,148.2409572095155,144.95634346411182,147.64804077148438,2798800
2021-05-07,146.45275577739994,149.88795700234786,146.1986405558944,149.6244354248047,2617800
2021-05-10,150.3491423229286,151.2338281498262,149.17270145968192,149.34210205078125,2987600
2021-05-11,147.25274665237043,148.5044670113951,144.6080957017623,145.34219360351562,3900100
2021-05-12,145.6151581776343,146.7257115564908,143.1211090736927,143.3375701904297,3487400
2021-05-13,143.44107892086382,145.69983953790586,142.8763815861784,145.01280212402344,2269700
2021-05-14,146.24570666731088,148.6456487470646,145.43631483071138,147.90213012695312,1892700
2021-05-17,147.80800217995002,148.11858422653455,146.70685548433988,147.62918090820312,1541400
2021-05-18,148.0997745151719,148.9844602617149,145.7468930023869,145.86924743652344,2417800
2021-05-19,143.1210871579117,145.67160273993903,142.7916779934848,145.62454223632812,3526800
2021-05-20,146.3210203149198,147.0551183166886,144.87163702671373,146.3774871826172,3031100
2021-05-21,147.47866234024025,149.46449561153585,147.14926742883733,147.63865661621094,3424100
2021-05-24,148.41974247610733,149.55854328994295,147.7138781196634,149.30442810058594,1956900
2021-05-25,149.7091511542909,150.65971011152234,148.4574164714917,148.71151733398438,2484200
2021-05-26,148.85271867678648,150.00092615203812,148.1091999807403,149.2480010986328,3731600
2021-05-27,150.56560439473682,150.8573594329733,149.50211161286032,150.33973693847656,2828400
2021-05-28,150.82909665318323,151.1867392038072,149.51148887853861,150.70675659179688,2436400
2021-06-01,152.9467128672114,154.45256286027075,152.04321436005569,154.12315368652344,3827800
2021-06-02,154.92312978194383,155.93957631141853,153.70904924889982,154.4619598388672,3384600
2021-06-03,154.04786079124304,155.68547159269193,153.23848328850556,154.83843994140625,2454800
2021-06-04,155.29019165039062,155.977229083321,153.70906204679474,155.29019165039062,3239300
2021-06-07,155.88309321186446,156.8430584223092,155.6383843708571,156.15602111816406,2516400
2021-06-08,155.15843798494294,157.30426503755467,154.00082416044603,156.71133422851562,2486300
2021-06-09,155.54431401484322,156.36311228555726,154.16081836793623,154.43374633789062,2700100
2021-06-10,155.45961012368508,155.48785791921705,152.57968489949565,152.68321228027344,3024500
2021-06-11,153.40788986365038,154.85725870064314,152.9467198714547,154.8290252685547,1630100
2021-06-14,154.63141236475636,155.17728272777686,153.51143820277056,154.1702423095703,2125700
2021-06-15,154.28315021321467,157.07837479041228,154.16081013156142,156.48545837402344,3726100
2021-06-16,156.024271984951,156.8430701257952,154.60313677343493,154.98899841308594,3281300
2021-06-17,156.20310347056045,156.23133690065046,151.08323085511648,152.58908081054688,4194400
2021-06-18,149.36093136666403,150.27385063910907,147.99626281699227,148.86212158203125,6900200
2021-06-21,150.65974167799408,155.48786012883636,149.7656493917627,155.1960906982422,3681400
2021-06-22,153.80317917117273,155.51608405255863,152.89968058212284,154.8196258544922,2697600
2021-06-23,155.31843671586836,157.04074796648354,155.09255488664218,156.25018310546875,2327600
2021-06-24,157.2290058483573,158.6595623199056,156.61726218952063,158.31134033203125,2417100
2021-06-25,158.53714942081342,160.38181479862067,158.53714942081342,159.47830200195312,9186000
2021-06-28,158.69716816517214,158.91364363210465,153.5961221102588,155.08314514160156,3433400
2021-06-29,155.8266484379156,156.53251291311358,153.62434036105225,154.58432006835938,2785900
2021-06-30,154.06666014979857,156.38190160011715,154.06666014979857,155.50662231445312,2331800
2021-07-01,156.3086925592261,157.93169981497275,155.4028367503508,157.5259552001953,2685900
2021-07-02,158.24314193955544,159.45095966287505,157.5920497734191,158.99803161621094,2028700
2021-07-06,162.81019436695212,162.81019436695212,158.33749956351448,159.9982452392578,4688100
2021-07-07,160.03598030540425,164.90498839957772,159.82838531863214,161.33815002441406,3998900
2021-07-08,157.53541011426515,160.45115644094577,156.25210219079267,158.0543975830078,4628400
2021-07-09,160.41343117748437,162.59316432092928,159.66798686198,162.24403381347656,3175200
2021-07-12,160.47948828817698,164.2822290070071,160.30020038756408,163.8104248046875,3154100
2021-07-13,164.18786538180032,164.88614079727972,162.6969623476612,162.88568115234375,2675000
2021-07-14,163.11215948137573,164.70686008749192,161.36647806559023,162.7913360595703,3123100
2021-07-15,161.48913031666524,163.4895753848618,161.4513923184233,163.1027069091797,3448200
2021-07-16,163.94252110029385,163.989689999479,159.97935448292083,160.4228515625,4359800
2021-07-19,156.3087200357013,156.99756450952756,152.37387487810727,153.62887573242188,6739800
2021-07-20,153.7515615700374,160.01712103785235,153.4024310545808,159.34715270996094,4243700
2021-07-21,161.11171425539263,163.82929683964957,160.16810579181058,162.78189086914062,3384500
2021-07-22,162.5365418547081,163.4424122258505,159.516997948102,161.26266479492188,3335900
2021-07-23,166.57517130911162,169.53810078205134,163.19705188228022,163.41407775878906,6326600
2021-07-26,163.48014472290856,165.53720399062342,162.58371968057116,162.87623596191406,3115900
2021-07-27,160.84747751261395,165.24468125771463,160.37567336155988,163.1876220703125,7922600
2021-07-28,163.24421457041106,163.66883537026587,160.13975000430312,160.43226623535156,7961700
2021-07-29,161.72503012844288,164.01800584365532,161.35702345789278,162.25344848632812,3186900
2021-07-30,162.6025954274719,163.47071336909647,160.24357458664846,160.9135284423828,3441900
2021-08-02,161.489121747593,163.58393329771866,159.24332941586988,159.72457885742188,2895700
2021-08-03,160.1775520267047,160.68709431055512,155.97849684145731,159.50758361816406,3642000
2021-08-04,158.80929590543698,160.82861729667675,157.88456370900946,158.58282470703125,3544400
2021-08-05,159.14898404833917,160.91352701415084,158.82816067243166,160.0642852783203,2535400
2021-08-06,160.9135348890538,163.10271322823675,160.16809060874994,161.6967315673828,2828700
2021-08-09,160.74369987126593,161.47026798681173,159.27165864362823,161.14944458007812,2560200
2021-08-10,161.10228586168478,162.01758731927563,159.16788542868375,159.93222045898438,3389500
2021-08-11,159.89440537354693,161.10222270833893,159.15839213510552,161.0456085205078,3843400
2021-08-12,160.43230407842373,160.51722537876245,158.49790398021966,159.0168914794922,3372800
2021-08-13,158.6111251517932,158.80928924187353,156.27098045974444,156.7144775390625,4157700
2021-08-16,155.4783744039056,156.5446422031461,153.45905281805614,156.40310668945312,3845400
2021-08-17,155.46892507026587,156.96927346809733,154.1384480811042,155.36512756347656,7631600
2021-08-18,154.59134431108404,155.82746883872755,152.9211536447965,152.98721313476562,3563700
2021-08-19,151.1283243324954,152.00587323058875,148.4579108409504,150.06204223632812,4256400
2021-08-20,149.89221320321116,150.96792629731934,149.1467544389816,150.741455078125,3075000
2021-08-23,152.13797566767076,152.72302265640496,151.08113888542258,151.40196228027344,2006300
2021-08-24,151.54347813538104,152.77015723994495,151.15659532938506,152.10963439941406,2377600
2021-08-25,152.75134813021822,157.79964495111284,151.4491637966528,156.80885314941406,3579900
2021-08-26,156.61070198214276,157.11081332916254,155.11036794108338,156.1766357421875,3164700
2021-08-27,156.02564560611248,159.3660128121735,155.84635771682997,159.13954162597656,3002300
2021-08-30,158.6771819970904,158.80928658883008,154.94993193170873,154.99710083007812,2582100
2021-08-31,154.84616020169523,157.0447553303831,154.48758436517582,156.6012725830078,3536300
2021-09-01,156.95978093189,157.84677492327415,154.87441492078474,155.16693115234375,2569000
2021-09-02,155.74255280546984,155.77085990260622,152.05304089661706,152.91172790527344,4350600
2021-09-03,151.68504751249654,152.18515880344032,149.25053615743678,150.3168182373047,4206500
2021-09-07,149.9110618664786,151.6001289651549,149.62799086520013,150.713134765625,3779000
2021-09-08,150.21301400940152,150.27905910610164,147.95779065181745,149.96766662597656,3056700
2021-09-09,149.82614693296424,153.00610276791127,149.59967572399603,150.40174865722656,3295800
2021-09-10,152.0813380365557,152.35499248871696,149.45810828598962,149.76950073242188,2943700
2021-09-13,151.5812149688089,152.67580389522132,150.74140427833962,152.3455352783203,3192500
2021-09-14,153.50622338802668,156.4785987927111,149.8261560088818,150.48667907714844,4281500
2021-09-15,150.99618964627572,153.15704610977673,150.23186930066322,152.2417449951172,2933100
2021-09-16,153.9025425294159,155.22358858785603,153.0532862932854,153.45904541015625,2765000
2021-09-17,152.45879868354865,154.98766199547765,152.45879868354865,154.67626953125,6390600
2021-09-20,150.37342532958942,152.99665535753783,149.04293411732422,151.51519775390625,5976900
2021-09-21,152.77963454655418,156.02564964105136,152.5720395534186,154.0629425048828,3480600
2021-09-22,156.2804404236822,159.1112660189813,155.60104112894453,158.0449981689453,3562800
2021-09-23,159.93216409695776,164.282198613486,159.7623071284204,163.58392333984375,4399200
2021-09-24,163.59336678079734,166.07506122358953,163.5273216867553,165.81085205078125,2680400
2021-09-27,167.65092342420428,168.71720565547457,166.38649146749992,166.8016815185547,3703300
2021-09-28,165.59382806881166,167.2451426169311,162.95172191215656,163.3763427734375,3862200
2021-09-29,163.1404542363366,163.22537553597752,160.7908641580219,161.8665771484375,2726100
2021-09-30,162.4704599368946,162.64031690730926,157.96945899653264,158.0826873779297,3088200
2021-10-01,158.99802383157189,165.24470716336694,158.97914763104086,164.13125610351562,3956000
2021-10-04,164.07463480763357,167.23571433962385,162.1874179891361,162.92343139648438,3613900
2021-10-05,163.64999787966045,166.13169257880267,162.90455357901823,164.90499877929688,2629400
2021-10-06,162.8196303513638,165.0371014258366,160.31905948229272,163.62168884277344,2922200
2021-10-07,166.0149569669564,167.31090956196962,164.31223657277997,164.87034606933594,3578800
2021-10-08,164.45412437926313,167.41495086683003,164.15141214197965,165.68385314941406,2375300
2021-10-11,166.28926543637309,167.23521953949262,163.96222642580295,164.085205078125,2499200
2021-10-12,164.22707453996142,167.01763595352287,163.74464319617556,165.45681762695312,3069500
2021-10-13,163.44198204287682,164.6811798606832,158.05004544465362,159.60140991210938,5608100
2021-10-14,161.75815392400713,163.06357522371394,160.6324662158964,162.24058532714844,3061900
2021-10-15,164.3784267404781,168.16224265113993,163.7919254591292,166.30816650390625,3043900
2021-10-18,166.0906377116991,168.0109235545698,164.90819497918682,167.2636260986328,2623300
2021-10-19,168.12441078891396,168.37982242628087,166.73385716808022,167.72711181640625,1400100
2021-10-20,167.38659945079598,170.0541973291129,166.68660255283018,169.8933868408203,2398500
2021-10-21,169.87445821673097,170.07310051708632,166.4973947695329,167.8784942626953,3313800
2021-10-22,175.00151462320994,178.81370862486744,172.35284016371142,176.96910095214844,6026100
2021-10-25,176.63799378534094,177.09206211694226,172.00282476462124,172.45687866210938,3889600
2021-10-26,173.50691819252881,173.5825962608672,167.92579416814172,171.17041015625,3832200
2021-10-27,170.36635042840723,173.80015422285246,168.29470850321354,168.40821838378906,3309900
2021-10-28,168.75819411046103,169.5433376917912,163.66897121614844,165.17303466796875,4865700
2021-10-29,166.13794528560098,167.12173132935936,163.68791287100672,164.38792419433594,3455400
2021-11-01,165.14467614864722,166.55415301912183,163.9716878141111,164.794677734375,2250400
2021-11-02,165.5419958587944,165.73118382438113,163.24333393038822,163.81089782714844,3252900
2021-11-03,163.36627559610992,164.43520838344415,162.46762205815702,163.28114318847656,3831200
2021-11-04,162.82709895207168,164.61495178950787,162.38249932911157,163.20547485351562,3315400
2021-11-05,166.6582096215507,168.18119651203477,165.87308031121935,167.14065551757812,3936000
2021-11-08,168.44607595335643,172.24880154933913,168.1811954906879,170.31906127929688,3392000
2021-11-09,170.04466580527642,171.3973873716072,168.78654540144262,170.13926696777344,3203300
2021-11-10,169.666323271438,173.5636494369751,169.666323271438,171.58660888671875,3296700
2021-11-11,172.1541907367565,172.85418752837546,170.9717481194391,171.50148010253906,2119700
2021-11-12,170.94335153495254,172.52309296293424,169.94062818294506,172.0595703125,2390200
2021-11-15,172.66502666154332,173.989356826881,172.201503886617,173.23260498046875,1748300
2021-11-16,173.48794473363088,173.48794473363088,170.02576432483897,171.14198303222656,3299200
2021-11-17,171.38794181412442,171.91768818812125,168.56900288596276,169.90280151367188,3543500
2021-11-18,170.2717287061706,170.62172708515035,166.33655640077413,166.6865692138672,4011500
2021-11-19,164.34060700729233,165.79738445098602,162.55275427847883,164.16087341308594,4456500
2021-11-22,165.53252241532098,165.77846529879818,161.6541046147131,161.66355895996094,4651700
2021-11-23,162.0419178545106,162.65678216101168,158.75945642577182,161.61624145507812,5890300
2021-11-24,159.37439369686325,162.6852341057216,158.82573841130105,162.33523559570312,3590600
2021-11-26,156.16757423964972,156.30947602905218,146.14992280115626,148.34454345703125,6804200
2021-11-29,152.06214583075774,152.68647910053386,145.99857561835734,149.32833862304688,6258500
2021-11-30,146.7080383533092,147.4458814994223,143.50125408470495,144.06883239746094,7444900
2021-12-01,147.66346179689236,148.58103855919725,141.78907964892832,141.94989013671875,6145500
2021-12-02,143.4823234527712,149.37562840146916,143.27422681203697,148.2972412109375,6289300
2021-12-03,149.5364261616553,149.77291468713221,145.3269332949891,147.5120849609375,4069300
2021-12-06,150.47292316627957,153.94457292468135,149.50804595843195,151.9958953857422,4141900
2021-12-07,155.60949294115335,160.01764374337074,155.28787192145117,157.9270782470703,5124500
2021-12-08,158.90139515324424,161.32303578900928,158.23923004723298,159.800048828125,4042400
2021-12-09,158.77839852244247,159.70542948174744,157.54865532836064,158.939208984375,2245300
2021-12-10,160.22574497485664,161.3608872552733,156.99058298031645,158.00274658203125,2768500
2021-12-13,157.40679983302792,157.40679983302792,153.2351520726365,154.47434997558594,3477600
2021-12-14,153.37698081169216,156.32835266948675,152.3553487607373,154.04861450195312,2964200
2021-12-15,153.916202989807,154.23782393012564,149.96210721690397,153.4716033935547,5013000
2021-12-16,155.13647535827263,156.25269428918287,153.14996593674655,154.19052124023438,4900100
2021-12-17,152.29862140683923,152.60133366968773,148.4675041305895,151.36212158203125,9576800
2021-12-20,148.5148077009853,149.65941862090176,145.4688340571021,147.4647979736328,3839600
2021-12-21,149.2242820991678,152.34593399345385,149.00671666444265,152.2135009765625,3722400
2021-12-22,151.85400995140017,154.35132818871313,151.778331891589,153.6891632080078,2877700
2021-12-23,155.00402606871444,157.40674292500387,154.74861444213496,155.31619262695312,3140500
2021-12-27,156.08243421822678,156.08243421822678,153.74592632095806,155.50540161132812,1687300
2021-12-28,154.75811715491528,157.1513801920846,154.75811715491528,155.5243377685547,2035300
2021-12-29,155.72295962086415,156.01620308296663,154.43646146503949,154.9756622314453,2082200
2021-12-30,155.72297263697362,156.83920607614786,155.1364856637471,155.287841796875,1632900
2021-12-31,155.23106417954958,156.24322749949212,154.42699746961534,154.75808715820312,1743600
2022-01-03,155.61894538441962,159.29870723948412,155.51488982824586,159.11898803710938,3236400
2022-01-04,160.5473504980283,164.64333398039608,160.43384061116407,164.22711181640625,4799500
2022-01-05,165.2676420968033,166.7811599499478,162.2311231778579,162.47706604003906,4491900
2022-01-06,163.62455887403888,164.7151451036365,160.97872927818423,163.96595764160156,2649400
2022-01-07,163.57716678412694,166.2988645927134,162.97971527674255,165.3695068359375,3043000
2022-01-10,167.10491448004223,167.10491448004223,161.68995422099948,164.76254272460938,4269400
2022-01-11,165.52121853148097,166.64025347315592,163.57715705262785,166.3178253173828,2762700
2022-01-12,167.1239019385267,167.68342666539863,165.17034784261506,165.45484924316406,3224300
2022-01-13,165.88157988742924,167.2661455338834,163.91854788558646,164.33580017089844,3808800
2022-01-14,159.9924649811075,159.9924649811075,156.19915199161883,159.69847106933594,6508500
2022-01-18,159.2338369826603,160.2106141498203,156.32246163194594,157.583740234375,4336300
2022-01-19,158.11475888114254,158.11475888114254,152.84205633280567,153.05068969726562,3592000
2022-01-20,152.7946432249493,156.06638726833543,151.22042932518843,152.60498046875,4205600
2022-01-21,151.68508185161346,153.51536267133923,149.53237293982042,150.53761291503906,3779100
2022-01-24,147.76851694745727,151.21093870373727,144.95198084755665,150.71780395507812,5405000
2022-01-25,157.55526583650445,165.45484244497868,151.4101024007121,164.1651153564453,13320800
2022-01-26,167.8066597881856,169.9593686959908,164.08921525328165,166.26089477539062,8257300
2022-01-27,167.56957112384413,168.99206326321521,161.81322712443182,163.01759338378906,3649900
2022-01-28,162.88485292857771,168.05325340128445,160.99768899621873,167.91099548339844,4271500
2022-01-31,166.82042959461748,170.8223760551481,166.1660807724901,170.5283966064453,5524300
2022-02-01,170.62320887284915,174.53031644615464,169.75074866086538,174.05615234375,3471200
2022-02-02,173.07938422204384,175.04243065124902,172.25434327255567,174.64413452148438,2841400
2022-02-03,175.25108856557262,176.19941695124092,172.89923822081118,174.5303497314453,3380900
2022-02-04,175.35539522513946,178.9305826157302,174.66310512459853,176.246826171875,4075800
2022-02-07,176.0381686408504,179.1486839835406,175.20363519318326,178.16241455078125,3260800
2022-02-08,178.36160566483997,184.47832089783526,177.91589016306992,183.9757080078125,5133900
2022-02-09,184.26019765340448,188.45180714103068,184.26019765340448,186.25167846679688,4614200
2022-02-10,186.21376927192352,187.9871387881651,184.55419453565878,185.40768432617188,4511100
2022-02-11,185.33179331373333,187.01033846177705,180.60912241638175,181.8988494873047,4834900
2022-02-14,182.3255891647178,184.11792902784183,181.05483274754863,182.41094970703125,3841300
2022-02-15,184.5921105823675,188.1104151858174,184.1463950928925,187.7500457763672,4134300
2022-02-16,187.2948153269679,189.2388909877208,187.04825520978378,188.1293487548828,4122600
2022-02-17,185.52148306841696,187.18105771068213,184.23175591047143,185.59735107421875,3051700
2022-02-18,184.84815320603474,187.53192407077046,184.16535566241015,184.8102264404297,2806300
2022-02-22,185.0947022777318,186.0145818447596,181.84194330159468,182.4962921142578,3420600
2022-02-23,184.3075803860106,184.40240451811016,178.80727426236896,179.1865997314453,3562100
2022-02-24,171.14482807508642,178.759903994797,169.7982034790469,178.61766052246094,5886600
2022-02-25,179.8599510379784,184.21277451502675,179.6702882697404,183.70068359375,5426200
2022-02-28,179.83152658770737,185.04733300422686,179.45218652975433,184.48780822753906,5787800
2022-03-01,184.61106234687483,184.7059009618892,167.63599212385722,168.8593292236328,8562500
2022-03-02,170.49995295958746,172.82336906531276,168.89729015354374,170.9930877685547,4058800
2022-03-03,172.70006226116874,173.97081867327043,169.49470807002942,170.5947723388672,3339900
2022-03-04,167.49372961387567,167.6928849118148,161.99343738187372,164.01336669921875,5348600
2022-03-07,161.33906456236588,161.93650142656836,150.86003614518629,150.90745544433594,7760400
2022-03-08,152.22566847827756,157.697512555902,147.67368957344667,151.7799530029297,7058900
2022-03-09,159.33812514414714,161.90808673579545,158.0958173854159,159.93556213378906,4788200
2022-03-10,157.0336661424979,162.1261985128842,156.31294190615526,160.8364715576172,3840900
2022-03-11,162.8753892854397,163.40645083044612,158.96828122974233,159.2243194580078,3000000
2022-03-14,162.477097277623,165.6824517180268,160.9408099874139,163.8616485595703,4614600
2022-03-15,164.62030884777585,169.08694158162695,164.41167546069667,166.94371032714844,3827300
2022-03-16,169.92148593170663,173.3165035432531,167.19030981614858,171.27760314941406,5239300
2022-03-17,170.86975798548085,178.01068222022784,170.75596323874578,177.3089141845703,6398900
2022-03-18,178.94008315755406,181.13071938565454,175.28901313049153,180.8651885986328,8744100
2022-03-21,180.91258066640833,181.60485622329267,177.86844067816995,179.3193817138672,3166200
2022-03-22,180.6565350929416,184.307604713665,180.2392683396771,181.4436492919922,3007000
2022-03-23,179.0728509883528,179.8220240468588,175.6114436948593,176.40805053710938,3664600
2022-03-24,176.96751273055,179.5848931572539,176.10453066028333,179.12969970703125,2424400
2022-03-25,180.57119380278067,181.37726416989267,179.23404743632616,180.44790649414062,1871900
2022-03-28,180.13498555405445,180.13498555405445,176.66409996629895,179.8979034423828,3043700
2022-03-29,182.39199788234626,183.9757045302636,180.5237898282002,181.07382202148438,2764100
2022-03-30,181.5005988778813,182.17391850892352,178.66509133104975,179.95481872558594,2278000
2022-03-31,179.73667192371454,181.2350324607071,177.28050495771802,177.33740234375,3801600
2022-04-01,178.47538847059988,179.63235018861457,176.65459981692317,177.4986114501953,2647000
2022-04-04,177.9253461191685,178.75987963071228,176.00024088077274,177.96328735351562,2971400
2022-04-05,177.80208558643747,180.9789768416333,175.25108003786661,175.820068359375,2974700
2022-04-06,174.95708685700612,175.3174417579522,172.33969158402192,174.21739196777344,3143300
2022-04-07,172.62922092899908,174.29350656978332,170.33725836380705,173.45660400390625,4062400
2022-04-08,174.03669659920044,177.57449290409753,173.01909801972513,174.70240783691406,3075600
2022-04-11,172.19173220464282,173.50414485473937,168.56834720433423,168.8726806640625,4816800
2022-04-12,167.92165713047697,170.4703845051572,166.15275883632657,166.9420928955078,4348900
2022-04-13,165.6962475126839,171.20266266785737,165.47751692706896,170.79371643066406,2980600
2022-04-14,170.4894220957232,173.53268431144068,169.92830906091336,172.28684997558594,2667100
2022-04-18,172.44850584651218,176.7851559193219,172.1346674186881,175.4442138671875,2182700
