timestamp,open,high,low,close,volume
2021-02-17,231.56094106337903,234.43001503747345,231.19630371213563,234.324462890625,21653500
2021-02-18,232.02154629365586,234.06539856792395,231.11955780224875,233.93106079101562,16925600
2021-02-19,233.89262609539767,233.99817822515038,230.46699168209992,231.2250518798828,25262600
2021-02-22,227.81865886991,228.3080290387014,223.00166514699936,225.02633666992188,36446900
2021-02-23,221.01537906288905,225.33339754887209,219.48007774451878,223.83648681640625,30228700
2021-02-24,220.7082886727813,225.68840512166148,219.7391387901833,225.064697265625,26339700
2021-02-25,222.6946352012407,225.10312497479669,218.6644870589807,219.72959899902344,39542200
2021-02-26,222.16686652922508,225.85157243502906,220.25733736616556,222.9824981689453,37819200
2021-03-01,226.36011252225157,227.86662818043706,223.72132352037755,227.35806274414062,25324000
2021-03-02,227.4251865850806,227.7034670330312,224.00915718644586,224.41217041015625,22812500
2021-03-03,222.77135603173917,224.13392888093216,218.06950529574024,218.3573760986328,34029500
2021-03-04,217.57053331073425,223.08800061349675,215.19081513202866,217.56092834472656,44727800
2021-03-05,220.23812306789688,223.8364715609729,217.30187304022164,222.2340087890625,41872800
2021-03-08,222.0133028006234,223.93242202512073,217.9447794153884,218.1942596435547,35267400
2021-03-09,223.46229922136231,225.86119881059292,222.3012253778174,224.32589721679688,33080500
2021-03-10,227.41564385006524,227.41564385006524,222.65622140139538,223.02085876464844,29746800
2021-03-11,225.4581472805967,229.4978853058214,224.8344247079214,227.54039001464844,29907600
2021-03-12,224.5465020300299,226.28331693671527,223.79804682901204,226.2161407470703,22653700
2021-03-15,225.45815172323736,225.6788463527636,222.43552990775498,225.314208984375,26034900
2021-03-16,226.72476112413224,230.3518955608736,226.39851434535458,228.09693908691406,28092200
2021-03-17,226.60000251813773,228.90295443295722,223.7980901339011,227.45401000976562,29562100
2021-03-18,223.15515813452234,224.71924482700015,221.01534451892877,221.3895721435547,34833000
2021-03-19,221.67746433641042,223.06882283713475,220.07500155097284,221.03456115722656,46430700
2021-03-22,220.95779015994103,227.3196602642825,220.83304272830307,226.44647216796875,30127000
2021-03-23,227.88581112010934,231.30184090014612,227.48279785140227,227.97216796875,31638400
2021-03-24,228.2312742809165,228.37520237530592,225.80358947742405,225.93792724609375,25620100
2021-03-25,225.78436397622824,227.35804104512198,222.20521097132493,222.94406127929688,34061900
2021-03-26,222.18606444240328,227.13739629764925,222.18606444240328,226.91668701171875,25479900
2021-03-29,227.02220332170978,227.22371728101677,222.50268578373593,225.726806640625,25227500
2021-03-30,224.08597600056692,224.39304213318255,221.7542529531083,222.4739227294922,24792000
2021-03-31,223.49104090390196,229.4307174616961,222.99206578776494,226.23538208007812,43623500
2021-04-01,228.8261747651646,233.01944545451641,228.42316149759984,232.5492706298828,30338000
2021-04-05,232.94270928260747,239.8515508888239,232.8851380428422,238.99754333496094,36910600
2021-04-06,237.59659687225357,239.3142024300299,236.89612233500938,237.83648681640625,22931900
2021-04-07,237.78846920288845,240.78229055854658,237.19354691855074,239.7939453125,22719800
2021-04-08,242.54789934961562,243.8624913984209,241.80903431175963,243.00848388671875,23625200
2021-04-09,242.6438132210316,245.63764890551167,242.23120965191174,245.50331115722656,24326800
2021-04-12,244.40942924919764,247.24973207374578,244.32305775852038,245.56089782714844,27148700
2021-04-13,246.85630526571913,248.70824821467303,246.44367239367668,248.0365447998047,23837500
2021-04-14,247.06741162139323,248.36279362985277,244.84122636397595,245.2538299560547,23070900
2021-04-15,247.49917607756265,249.41829508741483,247.30728174663673,249.0056915283203,25627500
2021-04-16,248.9769265105959,250.445051503243,247.18255477329765,250.195556640625,24878600
2021-04-19,249.66778593713443,250.90562587805667,247.39363463217305,248.2764129638672,23209300
2021-04-20,247.39366362481238,249.67742016300645,246.45328467278097,247.8158721923828,19722900
2021-04-21,248.4683450570387,250.13796925520947,246.8466871216118,250.04200744628906,24030400
2021-04-22,249.68702951310874,251.19354531946155,245.30184915421924,246.76998901367188,25606200
2021-04-23,247.4512097025957,250.9344153892346,246.86586317747359,250.58895874023438,21462600
2021-04-26,251.07836035908593,251.82681565162977,249.64862597185794,250.97279357910156,19763300
2021-04-27,251.00158168291068,252.54648783182677,249.60063289753063,251.37582397460938,31014200
2021-04-28,245.7240384101382,246.16545696217563,242.72062646494183,244.26551818847656,46903100
2021-04-29,245.12911354726194,245.74323113487725,238.93035179332017,242.29840087890625,40589000
2021-04-30,239.64042208199547,242.84534766283653,239.50608432237092,241.9817352294922,30945100
2021-05-03,243.15242867019677,244.0640221231167,240.96463366662786,241.67471313476562,19626600
2021-05-04,240.82064814733633,241.0509476976474,235.82133672532257,237.7692413330078,32756100
2021-05-05,238.98795712876284,239.41016577581226,235.87899280361762,236.50270080566406,21901300
2021-05-06,236.4834442394811,239.7555457646202,234.79462473056245,239.63079833984375,26491100
2021-05-07,241.9529209858051,244.01598268660447,241.01255677969283,242.25039672851562,27032900
2021-05-10,240.72470662857563,241.5499284512594,237.12635821135868,237.18392944335938,29299900
2021-05-11,234.66027073084751,236.62737056777837,232.7603470846724,236.27232360839844,33641600
2021-05-12,232.37654952810314,234.49718271340848,228.44236390313688,229.33474731445312,36684400
2021-05-13,232.02152794835033,235.66785757262463,231.65689059340738,233.2017822265625,29624300
2021-05-14,235.6486398477899,239.10304549849073,235.5622830009087,238.1147003173828,23901100
2021-05-17,236.57940755176028,236.61778349101087,233.67194331645007,235.26480102539062,24970200
2021-05-18,236.31072249373375,236.44506023825218,233.07699701786404,233.24972534179688,20168000
2021-05-19,230.162421057965,233.93257808571866,229.47956888338655,233.8267822265625,25739800
2021-05-20,234.63470174976987,238.47217569165701,234.53851835238595,237.05836486816406,21800700
2021-05-21,238.10671616214,238.83766010110827,235.38489032383154,235.79844665527344,21863100
2021-05-24,238.31831706682158,241.55951010552934,238.04902113207515,241.19403076171875,21411500
2021-05-25,242.14617519695508,243.0887108966254,241.23249158269627,242.09808349609375,17704300
2021-05-26,241.81915798529013,243.27144808873797,241.16515782189026,241.8768768310547,17771600
2021-05-27,241.56911515709095,241.86726317029425,239.72250822888856,239.78021240234375,24426200
2021-05-28,241.4056131297948,242.44433227006198,240.02065427610526,240.1360626220703,18270200
2021-06-01,241.62680800038572,241.68451217113508,237.5200379764385,237.94320678710938,23213300
2021-06-02,238.64530588633542,239.74172912294227,236.4428322679461,237.84703063964844,19406700
2021-06-03,235.84651966073733,236.92370320657687,233.7113775070017,236.3177947998047,25307700
2021-06-04,238.28946553877864,242.0307712219281,238.0490216910813,241.20364379882812,25281100
2021-06-07,240.42459870903608,244.3774959981243,240.2610986600382,244.1082000732422,23079200
2021-06-08,245.4066136508643,246.22412860795987,242.85790004526086,242.91561889648438,22455000
2021-06-09,244.10819819545324,245.76245296444787,243.531141793228,243.8966064453125,17937600
2021-06-10,244.56980954753342,247.61863517541653,243.97351361873402,247.40704345703125,24563600
2021-06-11,248.12842639815597,248.6093140988236,246.80117164814428,248.0322723388672,18999700
2021-06-14,248.04187277788913,250.01352998227475,246.98391395493297,249.95582580566406,19150500
2021-06-15,249.84035962759822,250.05195136807478,247.83025276859738,248.4842529296875,18038900
2021-06-16,249.48450833852118,250.61939615458576,244.69487142700754,247.54173278808594,27220000
2021-06-17,246.2817630882,251.744638749184,246.22405892883413,250.9271240234375,27565500
2021-06-18,249.70573350554895,252.27365719884,248.85936651938206,249.51336669921875,37202200
2021-06-21,249.88855354977582,253.4471058031608,248.06118570603078,252.5911407470703,26696100
2021-06-22,252.67760068633095,255.6302578162363,252.36982555497457,255.3609619140625,24694100
2021-06-23,255.82260635317851,256.6304940947321,254.32223921157143,255.130126953125,19518700
2021-06-24,255.98614034624336,257.61154309721616,255.32251298159505,256.4958801269531,21446900
2021-06-25,256.05344819862387,257.03444843637993,254.63963733626937,254.88967895507812,25611100
2021-06-28,256.0149822485252,258.6213852234761,255.74568632511017,258.4482727050781,19590000
2021-06-29,258.59258793407116,261.26632279421653,257.73662295546177,261.02587890625,19937800
2021-06-30,260.3429572810892,260.9873302929651,259.2946257303389,260.544921875,21656500
2021-07-01,259.3042477069135,261.4490173838746,259.29464991177207,261.21820068359375,16725300
2021-07-02,262.3915641354273,267.3735535200733,262.0837889720143,267.03692626953125,26458000
2021-07-06,267.4023914794495,268.69116688821424,263.8149589636492,267.0465393066406,31565600
2021-07-07,268.7200270839339,269.960725504487,266.5560325451121,269.2297668457031,23260000
2021-07-08,266.31562334882244,268.07568890593086,264.36322030721055,266.8157653808594,24618600
2021-07-09,265.1807143722743,267.4216381390511,264.7960100826157,267.31585693359375,23916700
2021-07-12,268.4891758346326,269.07584463447415,266.0077793129093,266.7195129394531,18931700
2021-07-13,266.9119207635317,272.0382005108351,266.7869146059644,270.23968505859375,26120100
2021-07-14,271.557263551942,272.8171868548692,269.82605039030216,271.7111511230469,23113700
2021-07-15,271.2205817245717,271.711096424281,269.1335168159892,270.28765869140625,22604200
2021-07-16,271.28798313803793,273.24038594694457,268.77773418312665,270.0184326171875,26186800
2021-07-19,268.2679481392744,269.6529067683761,263.95921404966873,266.4213562011719,32935600
2021-07-20,267.40239850810826,270.2300203759046,265.70006671057956,268.6430969238281,26259700
2021-07-21,268.23914676268924,270.75899355414396,266.69070249429734,270.6435852050781,24364300
2021-07-22,272.99026155226005,275.4716579349154,272.58633241623176,275.2023620605469,23384100
2021-07-23,276.38534199654606,278.9051883924715,275.5486022461029,278.5974426269531,22768100
2021-07-26,277.9530521274675,278.6166794096968,275.68327658614254,278.0011291503906,23176100
2021-07-27,278.36664329219724,278.5109037300761,272.13435756738795,275.5871276855469,33604100
2021-07-28,277.9434652186941,279.0591282119056,272.9807006010522,275.27935791015625,33566900
2021-07-29,275.2986045195014,277.58763486236643,275.1447169202856,275.5486755371094,18168300
2021-07-30,274.26948015452774,275.70251598499704,273.05763386236777,274.0194091796875,20944800
2021-08-02,275.4139435469008,275.8082749172966,272.8940971151015,273.9328308105469,16267400
2021-08-03,274.50995786548094,276.25076905660643,273.14422383185655,276.14495849609375,17879000
2021-08-04,275.2793045071055,276.59693186168965,273.76931036819576,275.5582275390625,16191300
2021-08-05,275.9141446379062,278.5590271143416,275.16396096408687,278.4532165527344,13900200
2021-08-06,277.481777929583,278.4339260044122,276.62578389584934,278.39544677734375,16589300
2021-08-09,278.6744499389659,280.4056340911744,276.8086031288222,277.3087158203125,16117600
2021-08-10,277.7607120388484,278.1935226909762,274.2983442260447,275.4909362792969,18616600
2021-08-11,276.23151748719226,277.62610362360755,274.9331147655397,275.9814758300781,13955900
2021-08-12,275.6737384425398,278.88606534888424,275.39481530680047,278.732177734375,14561300
2021-08-13,278.41473610565794,281.70399133323906,278.24159423758465,281.6559143066406,18249000
2021-08-16,281.98291302988906,283.55061152329273,278.93407230117066,283.3390197753906,22507600
2021-08-17,281.213538172332,282.2137635084895,279.95358532870176,281.87713623046875,20075300
2021-08-18,281.41455687924235,284.0934094395426,279.7089369385495,280.1522216796875,21813000
2021-08-19,278.1864643546096,286.6470164928712,278.13829528997536,285.97247314453125,29850500
2021-08-20,288.81512041303324,294.71244831740665,287.21551359465093,293.2862854003906,40817600
2021-08-23,292.21670814145693,294.2884777670295,290.8676509020545,293.5657653808594,22830200
2021-08-24,293.92232360780326,294.5294067686128,291.0122120736746,291.6096496582031,18175800
2021-08-25,293.2284191176889,293.507876069938,289.4896126931915,291.0217590332031,20006100
2021-08-26,290.03893440127865,291.426544578333,288.0731778231543,288.20806884765625,17666100
2021-08-27,288.1116739143192,289.92327755138285,286.0302588466658,288.81512451171875,22605700
2021-08-30,290.164147470794,293.15136400495606,290.1063328429978,292.5442810058594,16348100
2021-08-31,293.34417025857385,293.4212466452703,290.5303969246272,290.8965759277344,26285300
2021-09-01,291.85055818104365,294.08615577563324,290.5207625531025,290.848388671875,18983800
2021-09-02,291.2048383741006,292.322607329848,289.2583147561359,290.1930236816406,16285600
2021-09-03,290.0389056864893,291.5903434617449,289.33548449908074,290.1834716796875,14747900
2021-09-07,290.05830229855934,290.1353787033477,287.350541443884,289.25848388671875,17180400
2021-09-08,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800
2021-09-09,289.87517720465905,291.1471582820578,286.19415442336,286.43505859375,19927000
2021-09-10,287.56247190206864,289.00789676784274,284.63306927340466,284.9510498046875,19633400
2021-09-13,286.7241628423719,287.67816345721263,283.3804114194669,286.1845397949219,23652900
2021-09-14,288.66098698942704,290.4244218394307,287.25411498430714,288.88262939453125,21853400
2021-09-15,292.2262836548295,294.21133084701,290.83867385348697,293.7295227050781,28356300
2021-09-16,292.70817930849984,294.20177323213824,289.81732959262365,294.11505126953125,19550800
2021-09-17,293.1032240780458,293.42120456252405,288.63202970257026,288.95965576171875,41372500
2021-09-20,285.5485173899759,287.85157536698296,278.98629016221753,283.5923767089844,38278700
2021-09-21,284.93179059163447,286.7144871567123,283.3707364278861,284.07415771484375,22364100
2021-09-22,285.934007352102,289.29702038208677,283.7947770017501,287.7166748046875,26626300
2021-09-23,287.9768206871402,289.9522229123692,286.70483974436394,288.6609802246094,18604600
2021-09-24,287.3793115337563,288.89216683736635,286.1265926479854,288.45855712890625,14999000
2021-09-27,285.3654586100994,285.6834391762905,282.28187346169767,283.4671325683594,23571700
2021-09-28,279.25610140272624,280.2004563333736,272.4626155886146,273.20458984375,43186200
2021-09-29,274.7270371271494,276.33626002135594,272.71308241223153,273.66705322265625,26353700
2021-09-30,275.3148971070343,277.3577596425143,271.3737086480666,271.6628112792969,32343600
2021-10-01,271.8554592638854,279.4294996045535,271.05567057576917,278.5815124511719,30086300
2021-10-04,276.94337118609593,277.2806428364156,270.05351921774275,272.8094482421875,31350700
2021-10-05,273.7152514221425,279.83422199721866,273.7152514221425,278.25390625,24993000
2021-10-06,275.382351437471,282.9467476472076,275.12218554145016,282.4456481933594,28002600
2021-10-07,284.44035604398937,285.84725752796135,283.2262190604028,284.12237548828125,20430500
2021-10-08,285.4425255952682,285.84725752796135,283.0720368673409,284.12237548828125,17685700
2021-10-11,282.26259742313226,287.12884966284184,282.0987696561335,283.5249328613281,19298600
2021-10-12,284.5944873273196,284.69085485665033,281.71328346594987,282.2239990234375,17974100
2021-10-13,284.18014809161934,286.46391451193523,282.81179971016536,285.5292053222656,23416300
2021-10-14,288.323743494712,292.23602492950124,286.99394774852544,291.7349548339844,27262900
2021-10-15,291.33982641094127,293.3730726386509,289.5860372188823,293.14178466796875,25384800
2021-10-18,292.5250261320918,296.9961907609561,291.67703902819403,296.10968017578125,22729300
2021-10-19,297.1311627256362,298.046580784232,296.04227134224186,297.0155334472656,17682100
2021-10-20,297.95983967544254,298.4320317414315,294.9726227448066,296.225341796875,16537100
2021-10-21,295.9941716239133,299.7040726055075,295.2136149975582,299.45355224609375,16918100
2021-10-22,299.10661846440314,299.7715163414631,296.60120915737616,297.9117431640625,17449300
2021-10-25,298.10438841823645,298.14294131253496,295.309906430058,296.9191589355469,17554500
2021-10-26,299.6847507755604,301.0338080808827,297.37207690825886,298.8271179199219,28107300
2021-10-27,304.5027837125642,314.2353152759642,304.5027837125642,311.41192626953125,52588700
2021-10-28,312.5297200802306,313.05008121355974,309.6677779577822,312.54901123046875,26297900
2021-10-29,312.3369664419561,319.9206222707464,312.1153240989585,319.554443359375,34766000
2021-11-01,319.3039399071891,319.429214753653,314.49550312432325,317.3863525390625,27073200
2021-11-02,318.29223733879434,321.318007963707,317.9935185073219,321.0096435546875,26487100
2021-11-03,321.7515023539127,322.7151187307781,318.6197491291001,321.8478698730469,21500100
2021-11-04,320.7783004950608,324.2954947256181,317.52127212453837,324.1991271972656,23992200
2021-11-05,326.19381887877574,326.4636303126045,322.2526310669871,323.83294677734375,22570100
2021-11-08,325.0278752948011,325.3651469944245,322.27194586748317,324.7291564941406,20897000
2021-11-09,324.84472843590123,326.39616621738094,322.35861092573055,323.7269592285156,21307400
2021-11-10,322.39716561372114,322.45498024865833,317.91635496264894,318.7643127441406,25500900
2021-11-11,319.197961574822,321.62626453740313,318.4848947841872,320.33502197265625,16849800
2021-11-12,321.7708793286239,324.96044803422893,321.6456044610585,324.468994140625,23831000
2021-11-15,325.25910770260543,325.5867337696935,321.87680452226203,323.84259033203125,16723000
2021-11-16,323.4668027763442,328.27526945186895,323.30300442769504,327.157470703125,20886800
2021-11-17,327.2057248474174,330.34320817217764,326.2982657750648,327.3794860839844,19053400
2021-11-18,326.4720587629754,330.5942484179435,325.4487587667228,329.455078125,22463500
2021-11-19,330.7776841426584,333.15250973725915,330.3529147568212,331.23138427734375,21963400
2021-11-22,332.6890870606931,337.56427133664994,327.79460580022015,328.0649108886719,31031100
2021-11-23,325.38121647492284,327.6981513264288,322.0120507455828,325.9894104003906,30427600
2021-11-24,324.63782194134853,326.45274014228477,322.34987720586537,326.2113952636719,21661300
2021-11-26,322.77466242134005,326.230708290166,316.76033714457986,318.2663269042969,24217200
2021-11-29,323.3442446492078,327.2926436665053,323.1511569453452,324.9757385253906,28563500
2021-11-30,323.71106155688426,326.0858868817991,317.6001928133879,319.1448059082031,42885600
2021-12-01,323.52758820834913,327.5339066425295,317.98632013384116,318.65240478515625,33337600
2021-12-02,318.86490197463723,321.94446556340563,316.4514527333486,318.08294677734375,30766000
2021-12-03,320.49639172899714,321.1818325163052,307.0196995951121,311.8273010253906,41779300
2021-12-06,312.73471501105405,316.11354341449044,308.1781223856923,314.89715576171875,30032600
2021-12-07,320.1585072370792,324.17446047936613,318.6718143921365,323.324951171875,31021900
2021-12-08,323.7013027909279,323.8847271989816,319.3474330961315,323.3730773925781,24761000
2021-12-09,322.832607612771,324.8405842928064,320.6218799972191,321.5679626464844,22214200
2021-12-10,323.38282488539363,331.1251576149035,323.1994004295398,330.68109130859375,38095700
2021-12-13,328.8854647941473,331.8878102110468,327.3408517779993,327.6497802734375,28899400
2021-12-14,321.68374322246143,323.0545950116288,312.88912106633165,316.9726867675781,44438700
2021-12-15,317.23330918334995,323.5855221073149,313.26561400702604,323.064208984375,35381100
2021-12-16,324.0875129645706,325.1011790200771,311.83684591434667,313.6517639160156,35034800
2021-12-17,309.77092210537467,313.6710628222482,306.2665904465463,312.5898132324219,47750300
2021-12-20,308.9696714904224,311.62446489459614,306.5755493846343,308.83453369140625,28326500
2021-12-21,312.09755779178596,316.38384527957237,308.7283631846601,315.9590759277344,24740600
2021-12-22,316.93407613844363,322.06023889539006,314.4723702128299,321.6644592285156,24831500
2021-12-23,321.23006646593336,324.74406240118367,321.2107694796361,323.1029052734375,19617800
2021-12-27,323.8462152014172,330.6231984892731,323.8172549933941,330.59423828125,19947000
2021-12-28,331.2699450024373,331.9070989605817,328.5379341826007,329.43572998046875,15661500
2021-12-29,329.4839910257525,332.38012934520907,327.9200810470128,330.11151123046875,15042000
2021-12-30,330.0729308583066,331.2506951069542,327.08991153548817,327.5726013183594,15994500
2021-12-31,326.79063617756316,327.6111852143737,324.222723076331,324.67645263671875,18000800
2022-01-03,323.74006130064464,326.29831140018206,318.36288974922684,323.16082763671875,28865100
2022-01-04,323.2379929252775,323.5952080741863,314.82954604404773,317.6195068359375,32674300
2022-01-05,314.5785047925629,314.78125567055275,305.0405814422899,305.4267272949219,40054300
2022-01-06,302.3085376148828,307.6664106849742,300.7060043582687,303.0132751464844,39646100
2022-01-07,303.2740243044876,305.5426724725603,299.35458511243456,303.1678466796875,32720000
2022-01-10,298.77525819873097,303.82420301804177,294.14144890781034,303.3897705078125,44289500
2022-01-11,302.5305521127523,305.6487082149253,299.16138797967875,304.0751647949219,29386800
2022-01-12,308.6028364262324,312.2133458454884,306.10247793014696,307.25128173828125,34372200
2022-01-13,309.37515937724777,309.7709684945666,293.4753583562799,294.2476501464844,45366000
2022-01-14,293.7167042364733,300.0592544355826,293.2340145006697,299.4607238769531,39846400
2022-01-18,293.54294042354564,299.0745458921932,291.2935897762765,292.1720886230469,42333200
2022-01-19,295.68612760781065,303.0423154877073,292.2204183595071,292.8285827636719,45933900
2022-01-20,298.3698641905101,300.8605304633222,290.71441143988926,291.1584777832031,35380700
2022-01-21,292.2107112599279,293.58153359567393,285.37580818130317,285.7812805175781,57984400
2022-01-24,282.08388134377833,286.82386842126607,266.49297997417904,286.1094970703125,85731500
2022-01-25,281.4273871708722,284.77725480885573,275.2972516566814,278.5022888183594,72848600
2022-01-26,297.32722375809846,297.8195767322565,282.8851546395586,286.437744140625,90428900
2022-01-27,292.1817275159188,296.66107253209896,287.615472429576,289.4593505859375,53481300
2022-01-28,289.83586478628683,297.80024475160536,284.2559730920568,297.5878601074219,49743700
2022-01-31,298.2539348406317,301.56517863932356,295.76323984597894,300.2136535644531,46444500
2022-02-01,299.6635188200105,299.87590353430073,294.56631513809646,298.0706481933594,40950400
2022-02-02,298.9104887522053,304.2104133019044,298.1864540558619,302.6078796386719,36636000
2022-02-03,298.7753051603236,300.45508559766955,289.57523929937065,290.8205871582031,43730000
2022-02-04,289.816570444543,298.10917678556535,289.5848887928777,295.34820556640625,35096500
2022-02-07,295.5702886097434,297.18245606272853,289.5173395906922,290.531005859375,28533300
2022-02-08,290.8205269091974,294.98130951821844,289.56554554844485,294.01593017578125,32421200
2022-02-09,299.1421250545375,301.1308043619736,296.7480028768317,300.43572998046875,31284700
2022-02-10,293.51397138416485,298.41808594638906,290.2896076096914,291.91143798828125,45386200
2022-02-11,292.69342951887205,293.7553529211515,284.03397373558494,284.8255920410156,39175600
2022-02-14,283.599498987924,286.4860034605709,281.263297311286,284.78692626953125,36359500
2022-02-15,289.6235605596376,290.38618927733245,286.7370553493468,290.067626953125,27058300
2022-02-16,288.6358343081328,291.05427315111,284.09884067695083,289.7289733886719,29982100
2022-02-17,286.6913858769695,287.1170334540753,280.53889193473333,281.2450866699219,32461600
2022-02-18,283.4894271936835,284.2729991216109,276.9693246500047,278.5364685058594,34264000
2022-02-22,275.70201990685416,282.02866399823324,275.2183321526316,278.3332824707031,41736100
2022-02-23,280.7130382995433,282.1834680729997,270.9619054573808,271.1263427734375,37811200
2022-02-24,263.61954581271243,285.53059821327315,262.6618238516017,284.97918701171875,56989700
2022-02-25,285.5111939632228,287.91994929794083,282.13503369219524,287.6103820800781,32546700
2022-02-28,284.7083218045915,289.38076267083534,283.44106207991604,289.04217529296875,34627500
2022-03-01,286.7301612299099,290.18369968046295,282.61881436647946,285.3274841308594,31217800
2022-03-02,285.7240737108103,291.63475461259384,284.118256021791,290.3965148925781,31873000
2022-03-03,293.0084798692605,293.2406406218667,284.4568515366766,286.265869140625,27314500
2022-03-04,284.68903114664965,286.01433126307614,277.80132020565253,280.4035339355469,32356500
2022-03-07,279.1169415948608,280.23910107836906,269.4431834838935,269.810791015625,43157200
2022-03-08,268.736920057862,274.69595707889357,261.1914024621827,266.8505554199219,48159500
2022-03-09,274.19297192414876,280.1520098038728,271.6197490086795,279.087890625,35204500
2022-03-10,273.7866039875139,277.24982481746815,271.4262054005378,276.27276611328125,30628000
2022-03-11,278.56546999148014,280.0649198872489,270.31375729009164,270.9328918457031,27209300
2022-03-14,271.19408479495587,276.08900319722903,266.8215575071672,267.42132568359375,30660700
2022-03-15,271.20380834794634,278.4301066725858,269.63666429329595,277.7819519042969,34245100
2022-03-16,279.67796423359994,284.9598566183486,273.960800034903,284.7857360839844,37826300
2022-03-17,283.7215952422282,285.9658841758017,279.92946993729333,285.588623046875,30816600
2022-03-18,285.73368363007364,291.1800121692439,283.1798277784117,290.62860107421875,43390600
2022-03-21,289.1389351574977,290.3481547741918,285.2790860660752,289.4001159667969,28351200
2022-03-22,290.01922877865013,295.04959432677754,289.0228329688514,294.1402587890625,27599700
2022-03-23,290.7060719110069,293.3373349131294,288.0070855267432,289.7193298339844,25715400
2022-03-24,289.38068983231335,294.27560696928197,288.5874349231403,294.1788635253906,24484500
2022-03-25,295.2720634104139,295.533244193088,289.52585001590114,293.7726135253906,22566500
2022-03-28,294.4014512941623,300.6603736261478,294.4014512941623,300.56365966796875,29578200
2022-03-29,303.66890108993795,305.51659216822173,298.967439967182,305.1199645996094,30393400
2022-03-30,303.5237389507756,305.642293606047,301.4148379753387,303.6204528808594,28163600
2022-03-31,303.6592133025089,304.858779193998,297.84530566978634,298.2515869140625,33422100
2022-04-01,299.2770224362612,300.0122374321194,295.5719864101128,299.3254089355469,27110500
2022-04-04,299.9735376348756,304.8297531887579,299.60593013266003,304.6943359375,24289600
2022-04-05,303.04968276703556,304.59748932080845,299.7606122914897,300.7376708984375,23156700
2022-04-06,295.23334255704475,296.9842899176036,287.0299873737609,289.7289733886719,40110400
2022-04-07,286.9816633477329,293.7436096818607,286.6817792585373,291.5379943847656,31411200
2022-04-08,290.6383190722913,291.2961273756615,286.6140331520905,287.2815246582031,24361900
2022-04-11,282.27060690427504,283.06383266279937,275.70211663136274,275.9536437988281,34569300
2022-04-12,279.80372121494815,281.25478467779203,271.33918434835886,272.85797119140625,30966700
2022-04-13,273.50606081797804,279.1651833596897,272.1226915423585,278.23651123046875,21907200
2022-04-14,278.691277815096,278.9041016621508,270.2074030686159,270.70074462890625,28221600
2022-04-18,269.81073402373755,273.2449056189471,269.25932284261444,271.3681945800781,20778000
2022-04-19,270.26540148092727,276.8338901106772,269.3270459623916,275.99224853515625,22297700
