timestamp,open,high,low,close,volume
2021-05-14,73.01271983648932,73.88191913682626,73.01271983648932,73.73237609863281,9033400
2021-05-17,73.72301386473788,74.33051986338185,73.69497633305639,73.90994262695312,6637900
2021-05-18,73.82583843904594,74.27446043217847,73.26506629558376,73.54545593261719,6643100
2021-05-19,72.72298661837694,73.62022351291849,72.47998986172952,73.5921859741211,8165000
2021-05-20,73.78845316747824,74.13426610469601,73.53610819696047,73.57349395751953,8802700
2021-05-21,74.01276324802247,74.62961043337394,73.81649336492862,73.86322021484375,8629000
2021-05-24,74.29313954946467,74.6576417492133,73.96602310489587,74.1903305053711,7044700
2021-05-25,74.40531222873982,74.47073553120661,73.50807531036446,73.67630767822266,7160600
2021-05-26,73.45197593636226,74.18098744712863,73.41459731277747,74.07817840576172,12851100
2021-05-27,74.30248306932326,74.81652825726427,73.68562884379403,73.81648254394531,12867800
2021-05-28,73.78845587630785,74.1716545881522,73.52676267339218,73.5921859741211,6929700
2021-06-01,74.37726814443486,74.61092379419954,73.34918471159122,74.367919921875,10485300
2021-06-02,74.4894059946441,75.63899473915687,74.31183257895115,75.02214050292969,12249300
2021-06-03,74.58287930628623,76.13434896821825,74.44268450337213,75.78853607177734,12038700
2021-06-04,76.09695205152354,78.47089373939541,76.05022521114115,77.4708480834961,14502900
2021-06-07,77.51759457619592,78.74194780327251,77.4334748409549,78.45221710205078,10445600
2021-06-08,78.53633212396657,79.4709546785883,78.5082945882246,79.07841491699219,10726800
2021-06-09,79.06905709012813,79.28402338904439,78.53632258393073,78.9942855834961,9720300
2021-06-10,78.6578397932269,78.93822228899877,76.3680101927657,76.91944122314453,16680800
2021-06-11,76.62035833225048,77.79797758886485,76.48950461757816,77.48020935058594,11066500
2021-06-14,77.57365980713756,77.66712062174842,76.76053574575647,77.218505859375,10173200
2021-06-15,76.63904646398494,77.11570594465931,76.03154040125939,76.30258178710938,17298000
2021-06-16,72.89122101177557,73.41461456278832,70.9378630280365,72.04071807861328,36560600
2021-06-17,71.95657673433898,72.65754353584802,71.55468881624967,72.48931121826172,14836100
2021-06-18,71.87247222389638,71.88182044553669,71.00327300704764,71.24627685546875,22521200
2021-06-21,71.60142838540783,72.99401387669015,71.5453533186969,72.89120483398438,8924300
2021-06-22,72.95664131794636,74.01276946938523,72.58279796478365,73.5361099243164,9845800
2021-06-23,73.6108728504547,73.71368189974923,72.9566327976164,72.9940185546875,7295900
2021-06-24,73.50805684610688,73.79778752273968,72.53604864603797,72.65754699707031,9624000
2021-06-25,72.92858692420597,73.47066964385216,72.48931324209968,73.33047485351562,12845000
2021-06-28,73.35852592293274,73.80714790867701,73.20899001475435,73.36787414550781,5605400
2021-06-29,73.40525475186564,73.45198160025147,72.7323253857938,72.9940185546875,5392900
2021-06-30,72.51735147080664,73.09681994881711,72.50801038047017,72.75100708007812,7899800
2021-07-01,72.88186545404102,74.41464577868356,72.81644216447471,74.33987426757812,13108000
2021-07-02,74.25575212353279,76.88204610364495,74.16229130298795,76.47080993652344,15258100
2021-07-06,76.26518559597471,78.16246790673085,76.04087821894915,77.64842987060547,14200400
2021-07-07,77.73255843494366,81.47104876300851,77.53628854839278,80.46165466308594,20976600
2021-07-08,79.46160443192082,81.20935113155122,79.12514688098526,79.99433898925781,16383300
2021-07-09,80.26537378963225,82.62062636705939,80.17191297034464,82.02246856689453,15685300
2021-07-12,81.80750966317738,83.0412111289115,81.28412332335203,81.38693237304688,16076800
2021-07-13,81.03176585206445,82.18135463550807,80.87288174242047,81.37757873535156,12789300
2021-07-14,81.68715432179803,83.1786824969622,81.29316655744232,82.81283569335938,13330500
2021-07-15,82.64397322671356,83.2724784672957,80.214375136893,80.89916229248047,18306300
2021-07-16,81.37758455665403,83.00044904613137,81.1618252756491,82.0717544555664,14617500
2021-07-19,81.5276733939307,82.428219804234,80.85226179697656,81.59333801269531,15619900
2021-07-20,81.70590208130672,83.53514302125718,81.63085475766731,83.16929626464844,12813900
2021-07-21,83.38505432948426,84.6608302948456,82.98168388224639,84.13551330566406,13108100
2021-07-22,84.42630723517951,85.49570655427257,84.1261250957307,85.07357788085938,13638900
2021-07-23,85.35501174794238,85.55200564554701,81.72468438837282,82.25938415527344,12680900
2021-07-26,82.02486596753705,82.64398861862365,81.30254785820989,82.41885375976562,10454100
2021-07-27,82.32504042114934,83.11301593148623,81.72467608272862,82.36256408691406,8465200
2021-07-28,82.45637177013697,82.50327098585517,81.72467816138293,81.78096008300781,6396800
2021-07-29,82.24998559078907,82.79406795941178,81.92166249141565,82.20307922363281,6201400
2021-07-30,81.99671403593634,82.6908839327512,81.49015530358803,81.7434310913086,7962800
2021-08-02,82.29689571401114,82.48450687738524,81.69652424601836,82.17494201660156,5579100
2021-08-03,82.43758524253148,84.58576630283434,82.37192063181942,84.1823959350586,9889800
2021-08-04,84.22931297213798,84.5107297007581,83.75089522950505,84.47321319580078,7509900
2021-08-05,84.59516176574239,84.91410216390477,83.26310394358143,83.89160919189453,8231300
2021-08-06,83.71340039337605,84.31376487611554,83.31941254349873,83.97605895996094,6513900
2021-08-09,83.9197663181924,84.86721930411633,83.58206044512859,84.33251953125,5798700
2021-08-10,83.58204904756647,84.538884609739,83.42257883950681,84.08860778808594,5473300
2021-08-11,84.33250657715837,84.82029989837288,83.9666597970207,84.0792236328125,8009800
2021-08-12,83.59143872407967,84.40756240023913,83.17868553288528,84.24808502197266,5687200
2021-08-13,85.00791021370634,85.68331463557072,84.37939784312947,84.78276824951172,6640400
2021-08-16,84.29497213789475,85.21427674491747,83.99479001930888,85.19551849365234,7122800
2021-08-17,85.35499802878141,86.09607428079462,84.77339913606988,85.31747436523438,6738500
2021-08-18,84.88594996673872,85.41127401901964,83.35689848518312,83.43194580078125,7666300
2021-08-19,82.8221988520683,83.85407439194732,82.76591694384582,83.2161865234375,8099400
2021-08-20,83.3006165769375,83.86345713011156,82.83158158980814,83.43194580078125,8716400
2021-08-23,83.94788853531757,84.02293585855278,83.21619502604096,83.6008071899414,7147300
2021-08-24,83.68523123673619,84.09798436342263,82.99106137932361,83.06610870361328,6320100
2021-08-25,83.06611028156958,83.39443338544041,82.59707523120929,83.13177490234375,5748500
2021-08-26,83.3100088167845,83.65709735329354,82.98168569138805,83.2255859375,9093200
2021-08-27,83.2912343103643,83.97602138729954,83.12238142783536,83.8165512084961,5426800
2021-08-30,83.91976783873224,84.40756840062208,83.76968031293347,83.91038513183594,5357000
2021-08-31,83.91037351215233,83.95727988322994,83.00982701133987,83.61019134521484,8113300
2021-09-01,83.73213866195874,84.5857787265962,83.366291897556,84.37940216064453,8208000
2021-09-02,84.58578989656733,84.89535478637441,83.87286168337913,84.23870849609375,7717400
2021-09-03,83.80718556004577,84.87659213829708,83.76966905132092,84.42631530761719,8456900
2021-09-07,84.46383826535762,85.05481989107125,83.05673302202362,83.2255859375,11046000
2021-09-08,82.68149563978186,84.05107708717053,82.52202544507168,83.92913055419922,8851200
2021-09-09,84.0510786681433,85.20490802836997,83.8728502176646,83.99479675292969,11034700
2021-09-10,84.09798056488522,84.9422450327434,83.96665133176356,84.1261215209961,10547400
2021-09-13,84.53890045211827,84.90474730712324,82.76594810650693,83.38507080078125,18883400
2021-09-14,80.85227529165621,81.56520351240454,79.48269361675605,81.03988647460938,22714200
2021-09-15,81.18997481845591,82.88787950964135,80.83350357895766,82.2968978881836,14951100
2021-09-16,82.24059872225028,82.52202259712615,80.85225907035898,81.84661102294922,12410500
2021-09-17,80.87103354718838,82.14680963061194,80.62713328382296,81.03988647460938,58069000
2021-09-20,79.76411184501714,81.99672361015531,79.6703062518308,80.83351135253906,13897700
2021-09-21,81.36818021466149,82.2312099522852,80.78658146356682,81.53703308105469,11124400
2021-09-22,82.19370395419426,83.48823810335534,81.8372327391753,82.96292114257812,9908000
2021-09-23,83.43196299345252,84.48259700070471,83.16930449163947,83.88223266601562,9720200
2021-09-24,83.74150566675443,84.48258182483798,83.43194800631437,84.3700180053711,7617800
2021-09-27,84.21993093618852,85.65517701857709,83.62894936017757,85.40190124511719,11533000
2021-09-28,85.02666774775392,86.55571933457408,84.47320986015438,84.88595581054688,15041800
2021-09-29,85.5050942591653,86.37749977122151,85.3643823074968,85.5988998413086,12007300
2021-09-30,85.59889840488471,85.90846326197924,81.72467138781317,81.73404693603516,15649900
2021-10-01,82.32502142811411,84.67957186715074,82.17492679968323,84.1823959350586,13320900
2021-10-04,83.93851615563497,84.82967989274107,83.45071569310203,83.73213958740234,10853900
2021-10-05,83.81657355579505,86.27432013302506,83.6477206282463,85.82404327392578,9788600
2021-10-06,84.82028876900334,85.8334060996402,84.09797800878827,85.68331146240234,10268300
2021-10-07,86.03040584551731,87.12794611721839,85.97412393114496,86.59324645996094,9124400
2021-10-08,86.9603656106368,89.44548488928228,86.70620878564479,88.85244750976562,13202300
2021-10-11,88.75832029813313,91.12106896069949,88.67359656413343,89.69965362548828,12959300
2021-10-12,90.20797499576494,90.85749011169798,89.6714152834011,89.96322631835938,9964100
2021-10-13,90.46214207840461,91.29992826481909,90.32094062615184,90.74454498291016,9453900
2021-10-14,91.12105414052319,91.63878307728167,88.8336142398135,89.69022369384766,7911200
2021-10-15,89.51138713611039,90.4056581509893,89.17251372854157,89.73731231689453,7422800
2021-10-18,89.89734235253019,90.97987723083247,89.5208075450593,90.84809112548828,7344100
2021-10-19,91.30934412987799,91.57291634528792,90.66923710025203,91.3658218383789,5616500
2021-10-20,91.56349643951044,92.22243412702038,90.60333953379536,90.970458984375,6574100
2021-10-21,90.90456273223771,91.14931141793896,90.09501546413664,90.65040588378906,6224400
2021-10-22,90.64099506549562,92.50483119866809,90.57510201395526,92.48600769042969,6819600
2021-10-25,92.66486915514899,93.14494405431334,91.82708294075891,92.14713287353516,5083100
2021-10-26,92.53306409518805,92.77780557655686,91.25285026263207,91.2905044555664,7089700
2021-10-27,91.13048678788748,91.59174533810851,90.36800901004256,90.39624786376953,5941200
2021-10-28,90.97987674654527,91.96827253136551,90.30211553306623,90.58451843261719,5177200
2021-10-29,90.170321999358,91.2810956339764,89.8596802718063,90.3115234375,7578600
2021-11-01,90.36800310414026,90.39624195602173,88.40061981715962,88.8430404663086,7327600
2021-11-02,88.23115324085055,90.2926678139318,88.01464347124947,90.24560546875,6229600
2021-11-03,90.83866627870357,91.18696219599857,89.19133295240583,90.50920104980469,5746400
2021-11-04,90.58452016537464,90.94222428741806,89.72790328700712,90.01971435546875,5857500
2021-11-05,90.55626723629813,90.88573966093188,88.57946859751394,89.37960052490234,6160200
2021-11-08,89.66198075169665,89.66198075169665,88.77712531014373,89.55843353271484,5056400
2021-11-09,89.53021544214496,90.00088211687738,88.54181255248548,89.04071807861328,6102600
2021-11-10,88.57945894599868,89.28545889591122,87.88287433965645,88.32530212402344,5828800
2021-11-11,88.58887277658914,89.20074082575736,88.29706176711929,88.52297973632812,3620600
2021-11-12,88.75833778106318,88.92777810063427,87.9487903855351,88.05233764648438,6435300
2021-11-15,88.3159018367296,88.72067549762488,87.46870031604132,88.50416564941406,5700900
2021-11-16,88.61711628039288,90.71629269921895,88.50415369895276,90.0008773803711,7392900
2021-11-17,90.1420859552115,90.49979005208084,89.25723028498285,89.73731231689453,6257600
2021-11-18,89.56787213174948,89.73731242664296,88.0146706255265,89.10662078857422,5725300
2021-11-19,89.24781651584287,91.27168474315548,88.42886106190518,88.45709991455078,8936600
2021-11-22,88.23119179159146,90.0573738912706,87.92996535996775,89.05956268310547,6488200
2021-11-23,88.63594607395741,88.75831681626394,86.84741138578377,87.48751831054688,8905500
2021-11-24,86.81916738992246,88.20292121211442,86.74385900751942,88.0899658203125,10908500
2021-11-26,87.44044387548247,88.56063272652327,86.66855090783993,86.91329956054688,4519300
2021-11-29,87.70402094553558,88.60770004253001,87.42162526748905,87.48751831054688,9552500
2021-11-30,87.56281111805677,88.03347771813229,85.29420184023,85.41657257080078,23271200
2021-12-01,86.3108616383243,86.96979214479462,84.39995598775648,84.48467254638672,12084900
2021-12-02,84.15520331604553,85.69898944264982,83.77866853794126,84.71058654785156,7089800
2021-12-03,85.04947712511779,85.463666147889,82.57377269765438,83.06326293945312,10808600
2021-12-06,83.15737752080129,83.93868585755936,82.69612622998149,83.72218322753906,8398500
2021-12-07,84.70117391151372,85.40717388999383,83.97634324513103,84.7670669555664,6803700
2021-12-08,84.76706373047988,84.88001912638511,82.752611109737,83.72218322753906,7695800
2021-12-09,83.89162142923769,84.71057675651609,83.06324357679628,83.56214904785156,8615800
2021-12-10,98.171671623438,100.10140099027163,94.22748195838743,96.60905456542969,45824600
2021-12-13,96.43020007864287,98.23755856331222,94.62283441216931,94.97113037109375,16317600
2021-12-14,94.13333239643033,95.50767818760183,93.55911849426785,94.02978515625,9511600
2021-12-15,94.6793130495186,97.67275348409952,94.35925596589732,97.56920623779297,14452200
2021-12-16,97.85159802879187,97.89866756861355,96.27957307127484,97.1644287109375,9053200
2021-12-17,91.95884059457765,94.08624840914291,90.18912962093655,90.95161437988281,28872300
2021-12-20,90.76335048448763,90.76335048448763,86.15081611077186,86.26377868652344,17205400
2021-12-21,86.42382181255965,86.45206066699261,84.44702300240544,86.14142608642578,15823000
2021-12-22,85.91550277855487,86.4708932612442,84.25876103971542,84.58822631835938,10539000
2021-12-23,84.74824722120398,85.05888897551782,83.8351526485989,84.45643615722656,9655400
2021-12-27,84.43761218913765,85.03065689127828,83.79750512101748,84.28700256347656,7666200
2021-12-28,84.43759920646713,84.53173828756125,83.32682555851001,83.44920349121094,5610500
2021-12-29,83.3080141250617,83.95753653336678,82.57377514965837,83.03502655029297,5628500
2021-12-30,83.44921647822204,83.69396519991002,82.620838399218,82.84676361083984,7382400
2021-12-31,82.88441279403159,82.93147515724961,82.06545011055208,82.09368896484375,5908200
2022-01-03,82.20665765157278,82.78087167070714,80.72876431916255,82.74321746826172,10644400
2022-01-04,82.74321083697072,84.32465130391324,82.58318587575613,83.62805938720703,11959000
2022-01-05,83.29860120983574,83.4021484716248,81.16177727850787,81.3876953125,11236700
2022-01-06,81.25540605452657,82.59706335469326,80.830235301588,81.57664489746094,7918400
2022-01-07,81.68056587047533,83.1450555273615,81.51994647051502,82.68209075927734,9836800
2022-01-10,82.55928236796258,84.44894327350198,82.15300498493224,84.35446166992188,11025500
2022-01-11,83.74974849057881,84.08988793982297,82.58761137939655,83.59857940673828,7249800
2022-01-12,83.98596872276129,84.58120924457806,82.83327454943186,83.4379653930664,5840300
2022-01-13,83.83479037645834,84.01430322031052,82.71989040479235,82.94664764404297,6044300
2022-01-14,82.65376696102139,83.2395571984074,81.87900631763674,82.85218048095703,6054800
2022-01-18,82.07741410076916,82.17189569292273,80.63181762773422,80.83023834228516,6824700
2022-01-19,81.03808129567834,81.9073305389612,78.6382189840509,78.77993774414062,10501800
2022-01-20,79.29016567024034,80.31058423526574,77.96740166466859,78.1563720703125,10836900
2022-01-21,78.76104288075196,78.78938663225475,77.5044170352602,77.6839370727539,11609000
2022-01-24,76.73910858082562,77.8729019165039,75.19903076982528,77.8729019165039,16770400
2022-01-25,76.84306241595522,77.57057869249654,75.77539939142127,76.59740447998047,13469900
2022-01-26,77.39106443388188,77.50443947271495,74.90615577502265,75.19905090332031,13971300
2022-01-27,75.69036632859583,76.67299084087387,74.830567177171,75.37857055664062,10331900
2022-01-28,75.57697546173473,76.0588409444788,74.23531813411657,76.03994750976562,7854700
2022-01-31,76.04939227390527,77.13594860982636,75.69980966049725,76.68243408203125,10594200
2022-02-01,76.90919315800451,76.90919315800451,75.2557400191404,76.56905364990234,8016900
2022-02-02,76.6824324151501,78.30753451432102,76.38007979188114,77.94850158691406,9287600
2022-02-03,77.12649315822078,78.19415598800663,77.12649315822078,77.41939544677734,8207200
2022-02-04,77.50444417916458,78.33589962634602,76.97534140985609,77.58003234863281,5570200
2022-02-07,77.6083471339786,77.71227902607195,76.21000256332923,76.28558349609375,6292200
2022-02-08,75.86043240317254,76.39898543376142,75.39746753334653,76.33284759521484,6585300
2022-02-09,77.23987598964999,79.03505497728341,77.14539440261308,78.84608459472656,8755900
2022-02-10,78.18471463593805,79.15788878258084,77.11705889215705,77.33436584472656,6336300
2022-02-11,77.32491168001415,77.8823653298509,75.14235589809739,75.3502197265625,7670500
2022-02-14,75.18960045189256,75.3313264450881,74.11249443717998,74.59435272216797,5389800
2022-02-15,75.01007718729367,75.52028641599152,74.84000744439439,75.36911010742188,5712800
2022-02-16,75.0856572600712,75.37855231579653,73.9046195082983,74.82110595703125,6227000
2022-02-17,74.41484239402489,74.62270622999583,71.17407391766525,71.363037109375,9247100
2022-02-18,71.33467065150856,71.55198474045689,70.18197680682914,70.45597839355469,7790100
2022-02-22,69.74737838581562,70.7772472487602,69.55841519314801,70.03083038330078,8039000
2022-02-23,69.98359004760665,70.27648517580657,68.35848054568935,68.47186279296875,6807100
2022-02-24,67.02628023085077,70.80560235795174,66.35545141830853,70.68276977539062,11240500
2022-02-25,70.53157835214043,72.591308548916,70.21978264513947,72.13778686523438,8291800
2022-02-28,71.40082923582024,72.46848493588726,70.88116966011127,71.77876281738281,9234400
2022-03-01,71.7882150799918,72.27952370336682,71.44807556823844,71.81655883789062,8752100
2022-03-02,72.23227769159082,74.50932230517125,72.04331450415367,73.96131896972656,8527200
2022-03-03,74.60379676190398,74.6793849130411,73.15820761170006,73.93296813964844,8203000
2022-03-04,73.38498080833489,73.61174531103809,71.59925179833253,72.27008056640625,8841300
2022-03-07,72.08109661012136,72.17557818814583,69.3883319897711,70.21977996826172,11110100
2022-03-08,69.76626683876768,71.07958760539601,69.0765447471576,69.28440856933594,9134100
2022-03-09,70.78668833477771,72.70469279849952,70.56938139028307,71.9015884399414,8959500
2022-03-10,70.95674448075806,72.6101972818805,70.89060665705246,72.42123413085938,13812600
2022-03-11,72.46849021706312,75.49195188141641,69.9174509704537,73.52670288085938,22795800
2022-03-14,73.62118918212431,74.26367419608316,71.27801363132227,72.81808471679688,13306200
2022-03-15,73.7440073860613,77.04146309624863,72.818070525506,76.1533203125,16847200
2022-03-16,76.53125413564999,76.74856827591589,73.46055566724428,75.54862976074219,14071300
2022-03-17,75.37855975917131,76.80525552256937,74.887251177651,76.1533203125,10462400
2022-03-18,75.23683907754307,77.46663930695728,74.49042222707543,77.17374420166016,24176000
2022-03-21,76.79580702202527,77.4571925690981,75.84152638336039,76.49346160888672,8131300
2022-03-22,76.96587857003374,77.69340196800457,76.37063805136222,77.28712463378906,9292300
2022-03-23,76.76748036752443,76.9186567120132,75.7943060774537,75.95492553710938,7451100
2022-03-24,76.20057346076173,78.2508537056961,76.0493971361755,77.70285034179688,7025700
2022-03-25,77.51387284746087,78.26973270552533,76.74856266873188,77.22097778320312,5682300
2022-03-28,77.23042336874586,79.09174013272984,77.23042336874586,78.98780822753906,6626700
2022-03-29,79.82871079805699,79.84761144098971,78.52484756654357,79.6397476196289,5762000
2022-03-30,79.32795941966378,79.70589302088739,78.5343053447297,78.76106262207031,5533100
2022-03-31,78.52484253072943,79.28070961293423,78.0335267647515,78.16580963134766,9433300
2022-04-01,78.45871644564417,78.76106188208566,76.97533302177757,77.48554229736328,6147500
2022-04-04,77.71228640621939,79.64919126083126,77.47607884875367,79.43187713623047,7882400
2022-04-05,78.79885603909213,79.85706146342127,78.10912668203433,78.3642349243164,5143400
2022-04-06,77.40049951708008,77.92015908609251,76.88084715655106,77.58946990966797,5492400
2022-04-07,77.06778378722804,77.788666006463,76.62197514160488,77.34285736083984,7112200
2022-04-08,77.50408954453937,77.61791531520262,76.12872918993098,76.77372741699219,6182500
2022-04-11,76.47968573843612,76.9539489676538,75.59755584262395,75.65447235107422,5738400
2022-04-12,75.83468668620753,76.82115506135258,74.95255679936413,75.2466049194336,6174700
2022-04-13,75.18020546850076,75.8441710624673,74.58262919724866,75.64498138427734,4728600
2022-04-14,75.72087255948217,76.2235904487884,75.23712201611755,75.36042785644531,5590400
2022-04-18,75.07587074182334,75.86314944027497,73.89969995792184,74.19374084472656,4955900
