timestamp,open,high,low,close,volume
2021-05-19,52.06667873180793,52.31564212801358,51.59364416355347,51.95049285888672,2743100
2021-05-20,52.033482424306875,52.597801140373,51.77621845600748,52.199459075927734,3202100
2021-05-21,52.33223610446952,53.01273747936022,52.24094879417473,52.39032745361328,2701000
2021-05-24,52.51481232241853,52.813569668392965,52.31564286892982,52.32394027709961,1816300
2021-05-25,52.32392797101254,52.44841122447174,51.718116013375045,52.15795135498047,2596100
2021-05-26,52.14966245884187,52.365429878875254,51.98368581572478,52.14136505126953,2876800
2021-05-27,52.14966671424201,52.62269812799319,51.61854394552079,51.684932708740234,3535400
2021-05-28,51.82601286603147,52.498213720799846,51.801114310333176,52.166263580322266,2934400
2021-06-01,52.415226145615414,52.61439875933542,51.8426100255,52.00028610229492,3239600
2021-06-02,52.11646764102664,53.00443906059166,51.92559560526176,52.6890869140625,5019700
2021-06-03,52.647588959985875,53.054231575308414,52.382027598618926,52.946346282958984,4176900
2021-06-04,52.94634264314242,53.44427253578093,52.87165331753369,53.13721466064453,4104500
2021-06-07,53.22020664298682,53.2617031791057,52.55630638546188,52.87995910644531,3493200
2021-06-08,52.95464862184888,53.01273997372597,52.29904260410321,52.440120697021484,2263100
2021-06-09,51.26999136677939,52.332240043377396,51.12891326988057,51.55215072631836,6910800
2021-06-10,51.568741867592486,52.28243916268096,51.42766378940755,51.92559051513672,2880700
2021-06-11,52.01688637545544,52.12477167787909,51.502361585478845,51.88410568237305,2602300
2021-06-14,51.784511513370596,52.0334748717949,51.41106489286372,51.991981506347656,2020300
2021-06-15,52.07497198524116,52.15795872210846,51.510653310468506,51.56874465942383,5381400
2021-06-16,51.75961717538197,51.77621515606032,50.713969718574944,50.74716567993164,3842600
2021-06-17,50.65587481557779,50.913135583692636,50.13304954097974,50.705665588378906,3149200
2021-06-18,50.4235118169636,50.589488464627614,49.593631744384766,49.593631744384766,5416900
2021-06-21,49.917289526492645,50.15795235071137,49.610231608650594,49.90898895263672,2926400
2021-06-22,49.96706771850586,50.19113567004622,49.80109110635664,49.96706771850586,3433000
2021-06-23,49.85089678624952,49.90069073134956,49.12890199387612,49.13719940185547,3058900
2021-06-24,49.02100661590431,49.22847659588215,48.821837207940355,49.087398529052734,3121400
2021-06-25,48.98781836133842,49.518941087067844,48.92972701107058,49.485748291015625,3047400
2021-06-28,49.5853336448932,50.37372033599372,49.56043825610031,50.249237060546875,4843300
2021-06-29,50.282425709211374,50.531389058152264,49.60192441142728,49.817691802978516,3715400
2021-06-30,49.75131215836728,51.17870376418489,49.718116194902805,50.56459426879883,7163600
2021-07-01,50.58119202857995,50.6226853998578,49.8840926275916,49.975379943847656,3446700
2021-07-02,50.22434333725607,50.33222863517153,49.8840926275916,49.975379943847656,3086200
2021-07-06,49.89238813850957,50.11645613377987,49.469150702381995,49.6600227355957,4172500
2021-07-07,49.626825728197794,50.42350980632782,49.5438389905455,50.116455078125,3793600
2021-07-08,50.09134627208415,50.794382856622704,49.764936999388375,49.93232727050781,2755200
2021-07-09,49.91557939375147,50.292206641230145,49.79840718180329,49.965797424316406,3037300
2021-07-12,49.93233584240241,49.99092196844612,49.354842660241026,49.605926513671875,2775700
2021-07-13,49.54733657930432,50.00765747399693,49.363206944345606,49.48875045776367,3538500
2021-07-14,49.25440656470516,49.73146684403508,48.994954632998535,49.605926513671875,3681700
2021-07-15,49.6142903175806,50.09135055581086,49.34646713796726,50.03276443481445,2448700
2021-07-16,50.10809234118373,50.33406875860736,50.016027520081025,50.25874328613281,3324200
2021-07-19,50.22526185360741,50.91156233916858,49.823527086523086,50.82786560058594,4381400
2021-07-20,51.045462575728436,51.539262049081,50.116449736649585,50.149925231933594,4422300
2021-07-21,50.099714551459535,50.18340808567213,49.31298128196498,49.3715705871582,4272600
2021-07-22,49.19581558403648,49.413423910186275,48.90288498272418,49.212554931640625,1934000
2021-07-23,49.237669042979185,49.890487682340066,49.011692623345574,49.71472930908203,2466400
2021-07-26,49.664501644133914,49.91558544197551,49.5556974944112,49.647762298583984,2171700
2021-07-27,49.681244362235596,50.250369378752886,49.48874666439944,49.84026336669922,2337600
2021-07-28,49.57243094032652,49.79003921387431,49.0953708233915,49.22928237915039,2844500
2021-07-29,49.38831237921832,49.6393993959337,49.14559982520631,49.30461883544922,2308000
2021-07-30,49.463633556457445,49.67287059044027,49.18744233180608,49.26276779174805,3325600
2021-08-02,49.246024260214675,49.73982374615155,49.13722011783441,49.689605712890625,3720500
2021-08-03,49.689620513874814,50.18342014689916,49.48875470640645,49.70635986328125,2623900
2021-08-04,49.6310200779194,49.6310200779194,48.19983963969697,48.23331832885742,4681100
2021-08-05,48.18311127339609,48.484413159083246,48.082678375735114,48.19148254394531,2899500
2021-08-06,48.208208660867605,48.91961645231018,48.208208660867605,48.43418502807617,3114100
2021-08-09,48.58483844006895,48.886140278520834,48.48440555815291,48.83592224121094,1958600
2021-08-10,48.73550138520836,49.01169586951058,48.57648235020996,48.95310974121094,2677300
2021-08-11,49.095377996653305,49.6812423359621,49.02842380534293,49.42178726196289,2435700
2021-08-12,49.354839781629266,49.66450974304239,49.27951431072292,49.33810043334961,2047500
2021-08-13,49.54733099113188,50.16667083262513,49.41341941518438,50.082977294921875,2206200
2021-08-16,50.14993729468022,50.493089140035764,50.05787566962601,50.32569885253906,2468400
2021-08-17,50.375915209722976,51.06221253554038,50.22526426574313,50.93667221069336,2880200
2021-08-18,50.78601708847621,50.82786385998242,49.57244155857191,49.614288330078125,3578300
2021-08-19,49.6310302768742,50.42613174795541,49.62266219921624,50.32569885253906,2620400
2021-08-20,50.49308241679652,50.91992456000939,50.133194464044756,50.46797180175781,3151700
2021-08-23,50.359170806184245,50.384281422796484,49.84026382495467,49.882110595703125,2275900
2021-08-24,49.806785839703224,49.806785839703224,48.80245055663921,48.89451217651367,3016800
2021-08-25,48.73549652284511,48.86940811598453,48.534630729488086,48.676910400390625,2539200
2021-08-26,48.551362878099425,48.56810222494839,47.739525308500255,47.957130432128906,4820200
2021-08-27,47.88180317786923,48.39234206321525,47.66419806237452,48.3170166015625,2878100
2021-08-30,48.19148254394531,48.542999282110834,48.06593902734091,48.19148254394531,2605300
2021-08-31,48.241689326770576,48.40071151356287,47.973866182672076,48.38397216796875,6098400
2021-09-01,48.47603851296374,48.55136397914033,47.9655027896602,48.29191207885742,2444700
2021-09-02,48.300281524650664,48.861038498232354,48.300281524650664,48.47603988647461,2579400
2021-09-03,48.509513381840456,48.635056879802114,48.15799669587385,48.350494384765625,2270900
2021-09-07,48.191474667934386,48.325386240498375,47.42984880764101,47.5302848815918,3925200
2021-09-08,48.542997155808536,49.99928847527261,48.484411035347165,49.6979866027832,9179900
2021-09-09,49.388309439451426,49.79004736520156,48.91124924441497,48.919620513916016,5723500
2021-09-10,48.78570177872678,49.21254387224513,48.40070644846264,48.90287399291992,3640700
2021-09-13,48.668539596115096,49.21255401595908,48.3923451548419,49.070274353027344,6841400
2021-09-14,49.2125578354712,49.57244584843559,49.045167542256834,49.18745040893555,7179200
2021-09-15,49.145599365234375,49.58081281270926,49.05353455232761,49.145599365234375,2506100
2021-09-16,49.17070678958931,49.59754896714321,48.75223268925238,49.145599365234375,2533200
2021-09-17,48.96984342209973,49.53896851912067,48.79408504608853,49.312992095947266,6750500
2021-09-20,49.145596465066156,49.55569927128121,48.944727503968295,49.17070388793945,3643200
2021-09-21,48.66016523813005,48.94472773863916,48.09941150657896,48.551361083984375,7307700
2021-09-22,50.04112428502958,50.81111495251987,49.128850789944444,50.149925231933594,5660300
2021-09-23,50.3675355647814,50.75253091422394,49.923954105323844,50.451229095458984,5039800
2021-09-24,50.48470889818091,50.82785748985232,50.401015365657585,50.66883850097656,3154500
2021-09-27,50.69394858095717,50.986879152855856,49.8235217491671,49.92395782470703,4018900
2021-09-28,50.05787029028018,50.18341059788369,49.25439763518004,49.65613555908203,3270100
2021-09-29,49.49711690004941,51.26307814366801,49.49711690004941,50.86134338378906,4632100
2021-09-30,50.945037209652384,51.18775295947368,50.06624221801758,50.06624221801758,4064500
2021-10-01,50.89483155989917,50.95341769041828,50.133208670446066,50.735809326171875,4769200
2021-10-04,50.7106935223349,51.539273677094684,50.63536805372037,51.43046951293945,4943700
2021-10-05,51.41372970957742,51.69829223374358,51.1207991079523,51.505794525146484,4137000
2021-10-06,51.4806778753261,52.04980285697356,51.129161194563466,51.99958801269531,3099900
2021-10-07,52.06709525914276,52.12616625968499,51.594524035676784,51.746421813964844,3872200
2021-10-08,51.78018057423613,52.328697499318224,51.54389655845481,51.864566802978516,2559900
2021-10-11,51.88988233713553,52.4046434542037,51.75486244724209,52.05865478515625,2879800
2021-10-12,52.185245964949985,52.97005021063765,52.01647026990762,52.43840789794922,4557300
2021-10-13,52.328701086409644,52.615618790581344,51.61140843554464,52.20212173461914,3198600
2021-10-14,52.33713248639751,52.72531424792559,52.218990491074,52.62405014038086,2608500
2021-10-15,52.725320100132514,52.843462108569106,52.23587417673403,52.45528030395508,6426100
2021-10-18,52.38777051962635,52.514349859833814,51.89832139059852,51.915199279785156,3164200
2021-10-19,51.881441783257635,52.15148156304451,51.69578822748112,52.05865478515625,1945300
2021-10-20,52.13460278822619,53.07974522054271,52.13460278822619,52.91940689086914,2645900
2021-10-21,53.02911201977259,53.079745685238265,52.45527668767383,52.73375701904297,2267700
2021-10-22,52.74220238879896,53.223211017054524,52.700009270713636,52.894100189208984,2028900
2021-10-25,52.75907064058139,52.79282641653377,52.06709332919745,52.2274284362793,3888400
2021-10-26,52.294949404531124,52.59030444947682,52.227437840470074,52.39621353149414,2600000
2021-10-27,52.632487856955215,52.877212402832924,51.645155558185635,51.72954177856445,2593100
2021-10-28,51.90676311162167,52.44684595384509,51.82237687768627,52.35401916503906,2473300
2021-10-29,52.24430458493537,52.71687577515192,52.117722038892126,52.1514778137207,2470400
2021-11-01,52.168364806971724,52.64937341529014,52.168364806971724,52.56498718261719,1964300
2021-11-02,52.70844916604078,52.99536688973284,52.41309410597339,52.85190963745117,2147000
2021-11-03,52.902527906884046,53.383536447686694,52.83501957404703,53.28227233886719,2196400
2021-11-04,53.16413144311867,53.501682771678574,52.64936711567243,52.91940689086914,2627400
2021-11-05,52.995361390724945,53.09662551236495,52.66625058104862,52.86878204345703,2048400
2021-11-08,52.8772065603529,52.995348543480745,52.33712708369555,52.860328674316406,1911700
2021-11-09,53.071302680251314,53.383535555048546,52.76750713974464,53.307586669921875,1780800
2021-11-10,53.493247150006034,53.96581840973523,53.17257368022093,53.61138916015625,2447300
2021-11-11,53.38355009454909,53.96582611215109,52.92785987880558,53.07975769042969,2726800
2021-11-12,53.20633415725718,53.61139389315873,52.86034543164574,53.36667251586914,2903900
2021-11-15,53.35822991038921,53.86455697515764,53.164138995589624,53.754852294921875,1751100
2021-11-16,53.82236042192179,53.82236042192179,53.35822969543354,53.383544921875,2020100
2021-11-17,53.31603742036969,53.425742101896134,53.07975338550831,53.265403747558594,1925400
2021-11-18,53.071317134712345,53.41730587916085,52.84347041727619,53.07975769042969,1844100
2021-11-19,53.341351622422906,53.78860767584029,52.328700719555655,52.35401916503906,2656800
2021-11-22,52.32026275789625,53.52700455968123,52.21899863455951,53.06287384033203,1936600
2021-11-23,53.15570108175861,53.74641115553886,53.10506741009382,53.53544235229492,2026000
2021-11-24,53.59451803025337,53.73797850290814,53.071316253969115,53.41730499267578,1484500
2021-11-26,53.36667183659309,54.08396128707351,52.83502953162053,52.96160888671875,1704100
2021-11-29,53.09662401760187,53.62826627471993,52.62405598383319,53.60295104980469,3536300
2021-11-30,53.358235932253066,53.451062732226546,52.05866717088205,52.12617874145508,9085800
2021-12-01,52.286512981618884,52.79284009470569,51.82238220896925,51.83926010131836,3386500
2021-12-02,52.22742634664651,53.25695493810662,52.15991801657075,53.04598617553711,4692100
2021-12-03,53.32446853051568,54.21053677692382,53.24008230481135,54.20210266113281,4066800
2021-12-06,54.31181048820851,54.90252057575843,54.24429892441506,54.37932205200195,3516300
2021-12-07,54.2105447358268,54.868766406516045,53.87299656432429,54.4890251159668,2863800
2021-12-08,54.4805814761634,54.87720385483021,53.5776384784734,54.18522644042969,2484500
2021-12-09,54.21054383077461,54.311811177750464,53.737975754734954,53.98270034790039,2685700
2021-12-10,54.31180928351539,54.76750267162775,54.11771515147872,54.64936065673828,2784300
2021-12-13,54.598718977488105,55.83921646329077,54.227418293937866,55.636688232421875,4602000
2021-12-14,55.687332405263824,55.93205702874602,55.375102647025614,55.61982727050781,4487700
2021-12-15,55.771701848282454,56.868742045316424,55.729511956554084,56.82654571533203,4700700
2021-12-16,56.65777524389584,58.12611615522317,56.32866446098206,58.1092414855957,4705300
2021-12-17,58.050167093387735,58.80121539393287,57.07126891751649,57.08815002441406,6564800
2021-12-20,56.64090778362197,57.39195622363599,56.564955664990414,57.206302642822266,3891400
2021-12-21,54.42994360392629,55.34133025131302,53.92361983479679,54.90251159667969,6915200
2021-12-22,54.9278320636124,55.45947754447466,54.497460359803554,55.442596435546875,3885300
2021-12-23,55.69576507892244,55.88141865930664,55.552307835264486,55.68732452392578,2332100
2021-12-27,55.830791604370894,56.00800464054574,55.467924976510744,55.74639892578125,2503100
2021-12-28,55.729519042875104,56.47212690193259,55.729519042875104,56.44681167602539,1929100
2021-12-29,56.60714781338635,56.76747971728837,56.29491168346079,56.55651092529297,1871400
2021-12-30,56.69997489481978,56.851872683384784,56.26959675417618,56.58183288574219,1822900
2021-12-31,56.548087479638674,56.986899816958974,56.370874433513684,56.86031723022461,2017300
2022-01-03,56.70839632609238,56.80122308935448,55.6029221577503,56.759033203125,4013300
2022-01-04,56.76747883257105,57.940471220980506,56.750604162307305,57.29068374633789,4659000
2022-01-05,57.50165969101734,58.5311885381537,57.467903908032525,58.05862045288086,5202500
2022-01-06,58.18520184045553,58.78435899466761,57.68731848259164,57.797019958496094,4417200
2022-01-07,57.89053178244842,58.95328943584826,57.5589519135123,58.29863357543945,4973100
2022-01-10,58.315624926437096,58.995792303564386,58.256110767430215,58.46866226196289,4442100
2022-01-11,58.63021060917208,58.732237674125564,57.30389119756496,58.26462173461914,2891700
2022-01-12,58.035071250088926,58.20510987853596,57.609968192413476,58.09458541870117,2919200
2022-01-13,58.128596341313816,58.95329085144614,57.87353190375002,58.57920455932617,3010100
2022-01-14,58.61320816877941,59.47191162369752,58.485675961778874,59.429405212402344,3466600
2022-01-18,59.021298751541536,59.242354126984665,58.24761466732606,58.88526916503906,3332500
2022-01-19,58.80024810812945,59.36988455231548,58.47716568753211,58.791744232177734,2611700
2022-01-20,58.74924587377961,58.92778839359707,58.17960928866315,58.22212219238281,3801600
2022-01-21,58.85977672592335,59.386900406398574,58.47718005279047,58.68973159790039,8034300
2022-01-24,58.64722803395812,59.284882700309296,57.18487229461003,58.281639099121094,4706900
2022-01-25,57.99255629359554,58.38365031440393,57.337900462071374,58.10308074951172,3968500
2022-01-26,57.81401292405872,58.38364943580137,57.34639698960875,57.64397430419922,3680400
2022-01-27,57.96703881865748,58.774731833176,57.77148860657015,58.111572265625,2608600
2022-01-28,58.03506662155619,59.0043009968312,57.57595457749581,58.9872932434082,3473700
2022-01-31,58.51119067257795,58.70674095349268,57.83952699334361,58.39216232299805,3856800
2022-02-01,58.4261596103151,58.6047020988115,57.46542264187995,58.02656173706055,3577700
2022-02-02,57.91603356542341,58.706725384547234,57.81400651288727,58.46866226196289,2898500
2022-02-03,58.64722715783312,59.16584697775047,58.37516143038333,58.70674133300781,3600900
2022-02-04,58.49418392304998,58.60470838400388,57.23587600550414,57.74599838256836,2823000
2022-02-07,58.02656380475916,58.09458184657882,57.38040538058728,57.933040618896484,3149600
2022-02-08,58.19660102873182,58.46016931283025,57.890526334432394,58.17959976196289,2466000
2022-02-09,58.29012936656261,58.49418350517693,57.82251989366007,57.95854949951172,2655200
2022-02-10,57.78000117786808,58.13708615466743,56.836271963071766,57.031822204589844,4477200
2022-02-11,57.150854562661024,58.26462246788346,57.0403236192643,57.86502456665039,4301500
2022-02-14,58.04357450406339,58.22212351449375,56.640739461276446,57.49944305419922,3001300
2022-02-15,57.550450410805084,57.78850707030897,56.793767534571685,56.96380615234375,2688500
2022-02-16,56.92129656060086,57.49943697578464,56.300649731784034,56.759761810302734,3060600
2022-02-17,56.85328706463366,57.873531840660455,56.64923292018183,57.635475158691406,3177000
2022-02-18,57.397408447394305,58.13708351047138,57.38890457122188,57.9415397644043,2942400
2022-02-22,57.882045042739236,58.30714818232476,56.89580264535243,57.25288772583008,3654300
2022-02-23,57.38891094060396,57.52494702823307,56.972311773715724,57.05733108520508,2849700
2022-02-24,56.84478399237073,56.980813604041174,54.79578404706981,55.7395133972168,4956500
2022-02-25,55.91804918660111,57.84802055713556,55.858535022422714,57.80550765991211,3892500
2022-02-28,56.95529875961755,57.55044685819603,56.683233096042464,57.32939147949219,6353700
2022-03-01,56.878797626159425,57.414425211583854,56.47069578496079,56.8107795715332,3474400
2022-03-02,56.581208687575284,57.60995711087853,56.266630150245206,57.35489273071289,3108200
2022-03-03,57.507947708026066,58.48568614994148,57.32940518174634,58.043575286865234,3754300
2022-03-04,57.235878617744405,58.39215951802678,57.07433737112079,57.916046142578125,4240400
2022-03-07,57.482425539573626,58.04355810079914,56.75975177006716,57.5334358215332,4374100
2022-03-08,57.26988072510253,57.56745154881482,54.17513118537975,54.209136962890625,6768800
2022-03-09,54.82128862423518,55.59497275201376,54.42169074531946,54.506710052490234,3761200
2022-03-10,54.217646242726275,54.3536790961622,53.13788404964402,53.648006439208984,3560300
2022-03-11,53.63099358817922,54.20913065796738,52.88281143422049,52.942325592041016,3535500
2022-03-14,53.29091851446845,53.886063432085685,52.84881095404647,53.19739532470703,3156200
2022-03-15,53.699016826140365,53.97958639424161,53.35893309085623,53.80104064941406,3143200
2022-03-16,53.84355176178105,53.886061416461004,52.636257460542,53.265411376953125,3631300
2022-03-17,53.231404279219234,54.00509169815232,53.04435789993469,53.750030517578125,3712800
2022-03-18,53.77553261663967,53.80954163699755,52.4322055020115,53.06135940551758,7789800
2022-03-21,53.34192783095382,53.8520501524238,52.80629712311531,53.409942626953125,4519300
2022-03-22,53.418456297655176,53.7160271658585,52.59375525823564,53.290924072265625,5658200
2022-03-23,55.51845428967747,56.37715767773324,54.268650434190825,54.608734130859375,7668400
2022-03-24,54.82978998039423,56.666238283594986,54.77027581241409,56.419677734375,5427200
2022-03-25,56.657740251930605,57.677985090155744,56.53871190368962,57.29539489746094,4047200
2022-03-28,57.2613829807726,57.329401029636344,56.436681976334704,56.844783782958984,2807400
2022-03-29,57.11684254840682,57.53344169557628,56.86177813945396,57.52494430541992,2568300
2022-03-30,57.422928151359976,57.78001320247233,56.96381601997612,57.76301193237305,2966300
2022-03-31,57.69499423244792,58.16261024502655,57.558958124585544,57.575965881347656,3027300
2022-04-01,57.74599404820729,58.5791988412337,57.35490003892794,58.536685943603516,2380600
2022-04-04,58.34964586552612,58.426167792201845,57.48243844473628,58.23061752319336,2542000
2022-04-05,58.111587265326435,59.42940935186021,58.10308338785208,58.80025863647461,3335800
2022-04-06,58.87676839356339,59.56543321171033,58.587701452904234,59.28487014770508,3944800
2022-04-07,59.41333991167257,59.86726807053643,59.09644358645203,59.73879623413086,3256100
2022-04-08,59.90153006293839,60.321198646621326,59.39620922865342,60.098514556884766,4041000
2022-04-11,60.51818894204876,60.775126087695504,59.892962805711505,60.38971710205078,3154600
2022-04-12,60.19272567063314,60.749432617307804,59.78162362662818,60.321197509765625,3677300
2022-04-13,60.14990368488934,60.59526530388209,59.807314305630115,60.53531265258789,3104600
2022-04-14,60.809390620922144,61.01494166100874,60.423981603966055,60.74087142944336,6956500
2022-04-18,60.76656409123172,61.06633391838365,60.44110773538212,60.6723518371582,2860700
