timestamp,open,high,low,close,volume
2021-02-10,193.71437385930204,194.73756492508502,191.03323711821258,193.63858032226562,3062700
2021-02-11,193.00116701398352,194.24743833886828,191.81197460222188,192.72528076171875,3544700
2021-02-12,191.84055528239975,198.0909589096598,191.3648782154793,197.20619201660156,2611300
2021-02-16,195.9598788603575,197.39643258832842,193.70517468666665,195.75057983398438,2741900
2021-02-17,195.03708994592733,196.63537230983295,194.33309723450813,196.41656494140625,3329900
2021-02-18,195.31295523475848,195.42711305552442,191.17456003389393,191.33628845214844,3919400
2021-02-19,191.34586314469604,193.01073289249086,190.58477692811599,191.1460723876953,3434900
2021-02-22,189.49067838348526,191.8024760987734,188.33003988543226,190.91770935058594,2263600
2021-02-23,190.56573608919763,194.3711524620565,189.015024271974,192.6301727294922,3287700
2021-02-24,191.85957320913377,196.41656732546699,191.82152543366723,194.57093811035156,2848800
2021-02-25,193.66716025534024,195.55083730045362,191.93568883301037,193.90499877929688,2386700
2021-02-26,196.6448917325582,196.92079255384343,192.23060924059942,194.92294311523438,3887900
2021-03-01,195.76963455218254,198.10997189413294,194.81828050556234,196.4260711669922,2797400
2021-03-02,198.72834327563638,199.73677622748212,194.17136384705697,194.20941162109375,3445300
2021-03-03,193.47685802304693,194.37113310424795,189.99491342120356,192.1735076904297,3660300
2021-03-04,193.87641572865235,194.7802135973685,188.9484092191714,190.78451538085938,4308400
2021-03-05,191.24117402704857,197.56767195266127,191.10798505545176,196.85415649414062,3875900
2021-03-08,196.93030758293204,200.631074618202,196.28339373367723,196.95884704589844,3300300
2021-03-09,198.2051340024565,201.83931407779446,196.03604754992983,196.0836181640625,4227300
2021-03-10,196.82564064387208,197.91969200488438,194.4472554968793,195.4556884765625,3400200
2021-03-11,196.46411986905642,197.1681270928227,194.33309608513395,195.2273712158203,4037300
2021-03-12,194.9229417579396,198.31928287662313,192.43990696622078,197.957763671875,4541400
2021-03-15,183.6208497187633,183.78257817387325,179.04483881782065,179.95814514160156,12388500
2021-03-16,182.22234561646462,182.2984556813043,178.1220120451099,181.6134796142578,6194200
2021-03-17,180.50040934617994,180.59555056279393,177.48461859086387,177.64634704589844,5134200
2021-03-18,176.97086951582924,177.98881071486704,174.8588625416836,174.98252868652344,4240000
2021-03-19,175.71507080859973,176.76156595512268,174.93496812197196,175.32501220703125,6048600
2021-03-22,175.09670433139132,176.8662233290919,174.28804763527978,176.79962158203125,2666600
2021-03-23,176.33346384310462,177.5797352190216,174.33561470293378,174.74468994140625,3284700
2021-03-24,174.76371960269657,174.89690857647736,171.07247610798245,171.4054412841797,3931500
2021-03-25,172.19506906666948,174.70664297405332,171.45301412924988,174.1833953857422,2630500
2021-03-26,175.0967396336481,176.8662589881116,173.74581844079077,176.29544067382812,2868200
2021-03-29,175.67704645767256,178.54061698907108,174.58298056472808,177.2753143310547,3002600
2021-03-30,176.5047204912216,177.77002315379735,175.72461769778678,176.47618103027344,2523600
2021-03-31,176.54274127878222,178.79744526267865,176.2478093908037,177.73193359375,3621300
2021-04-01,177.73194647906803,178.9211388802506,175.67701852586242,176.2288055419922,2340400
2021-04-05,176.56175778089758,176.85667515216284,174.19289598169746,175.89581298828125,2864800
2021-04-06,175.7055595668474,176.59983458324353,173.61258382519142,173.90750122070312,2488400
2021-04-07,174.0026545470928,174.2690325268273,172.40438666868565,173.4508819580078,3406600
2021-04-08,174.05020246490741,175.02058755973266,173.59355663296407,173.72674560546875,2393200
2021-04-09,173.6506745328075,176.13370948349854,173.53651667831997,175.5153350830078,2611200
2021-04-12,174.5068551950803,174.99205501992742,172.08091413688402,172.97518920898438,2876100
2021-04-13,172.3663465685132,174.70668428208228,172.3663465685132,173.6506805419922,3089100
2021-04-14,173.70771970459427,175.49626983207511,173.19399494271664,174.0977783203125,2002100
2021-04-15,174.84931360601016,178.5881416974612,174.48780902270857,176.87570190429688,2586600
2021-04-16,178.2647195893341,181.04267156512762,177.78904258286582,180.0437469482422,3731800
2021-04-19,180.03419817366876,181.59441782358485,178.92111597066523,180.41473388671875,2966400
2021-04-20,181.1473480392026,184.08702889259425,180.91901781618208,181.33761596679688,2460900
2021-04-21,182.24135246606534,183.62081273066727,180.56697481234607,181.66102600097656,2219800
2021-04-22,180.75723564750004,181.96545912934505,177.66533556405597,177.95074462890625,2982600
2021-04-23,177.93172975067972,179.92957887073695,177.93172975067972,179.53952026367188,2482800
2021-04-26,179.3968060640676,179.4729015990685,177.00889856206203,178.1124725341797,2797500
2021-04-27,175.04912381927784,176.82815103020175,171.99527130451455,173.34620666503906,6838700
2021-04-28,172.62319590253165,173.14644355283426,169.89281432255905,171.76698303222656,4682800
2021-04-29,172.25214226837318,173.7457749239585,171.24370941335818,173.33668518066406,2432500
2021-04-30,172.9942309163113,175.00158870432207,172.37585654055698,173.87899780273438,3103900
2021-05-03,174.0882421570548,177.2847915987924,174.02164042119213,176.87570190429688,3197000
2021-05-04,178.40739443819692,180.8333497692636,177.69387901826605,179.0447998046875,3703500
2021-05-05,179.4729510976234,184.1536261990493,179.01630517913503,183.4305877685547,4274400
2021-05-06,182.2318431617465,184.6577985195459,180.11032802106305,184.4580078125,3101600
2021-05-07,185.34280102229127,186.72226147685197,184.467542531049,185.91360473632812,2526700
2021-05-10,186.62711823201394,187.04571632765126,184.08700471513518,185.28570556640625,2242000
2021-05-11,183.98234211317285,186.22753804394154,183.62082296236392,185.27618408203125,1850200
2021-05-12,185.27619156967685,186.13240436339487,183.35445242433136,183.8015899658203,2397400
2021-05-13,183.70603576132856,187.3944904305821,183.2282567346411,186.2764892578125,2174300
2021-05-14,187.01225702497374,188.5029251276661,186.2573580622914,187.4900360107422,1823700
2021-05-17,187.74807892560233,190.73898088282095,186.4198535551369,186.84030151367188,2466000
2021-05-18,186.3338222030859,187.62383141983236,184.97693150390148,185.9802703857422,2369400
2021-05-19,185.00559043122004,188.6175986115233,184.5278114170989,187.77670288085938,3070500
2021-05-20,188.39786823244512,192.14365482600823,187.45186031508797,190.66253662109375,3494400
2021-05-21,191.11164107860122,192.94631108327647,190.60519639619582,190.99697875976562,2579000
2021-05-24,192.06718846532127,194.57074615662012,191.14984622432473,192.0863037109375,2074900
2021-05-25,192.47806248261784,192.87940971851395,190.2898408332108,190.3662872314453,2919100
2021-05-26,190.37582569252857,193.4431734400372,189.43938288870226,192.0576171875,2891300
2021-05-27,191.73273964829616,192.43030760563312,186.81162093919534,190.34718322753906,9340300
2021-05-28,190.2707185193356,193.29028552444436,189.7069427565441,190.86317443847656,2386000
2021-06-01,191.417375493553,191.9620359429714,187.93913055901544,189.601806640625,3070200
2021-06-02,190.16559656010224,191.99071588004944,189.43937771298857,190.2802734375,2030300
2021-06-03,190.14652254141637,194.58986213057824,189.78340577664983,193.69163513183594,3066600
2021-06-04,193.77760879338803,195.3638386414158,192.34427173133705,193.04183959960938,2817700
2021-06-07,193.01316347202015,222.96034735178154,192.86027069440257,212.63076782226562,17231400
2021-06-08,211.85675492029017,212.3918650277923,207.70962242583485,210.89163208007812,4618500
2021-06-09,211.5127916408608,216.65368431309275,210.47122222871985,215.9561309814453,4934900
2021-06-10,216.88298738290587,225.36834657839896,216.19498449783038,223.16099548339844,5598200
2021-06-11,216.94035512072816,219.38658153334165,211.71345112693592,214.13101196289062,5636000
2021-06-14,214.26480831057478,216.58682228825216,213.10859106881568,216.0517120361328,2720700
2021-06-15,216.05169112220295,216.58680132252329,212.96522797712905,213.5863494873047,2188900
2021-06-16,213.59593609998842,214.38905120327203,210.41392535331866,210.94903564453125,2548800
2021-06-17,210.48079435406845,213.18502562419212,210.48079435406845,212.33457946777344,1890700
2021-06-18,210.6336738861435,211.2261298480305,208.6174602073668,208.8372344970703,4016600
2021-06-21,209.36278925003668,213.82524390638673,208.38811588819075,212.7741241455078,3671300
2021-06-22,212.7358711767653,213.67231388563226,210.71007840694276,211.5987548828125,1658800
2021-06-23,212.31546278705943,212.36324360959003,207.35611376997787,207.45167541503906,2419600
2021-06-24,224.4796988356396,228.7319293079152,220.17968754399166,222.61636352539062,12290500
2021-06-25,222.75969907693357,223.113265487942,219.1954714549865,219.98858642578125,6992200
2021-06-28,218.82281832814434,219.66371417355725,216.7970396976427,218.07748413085938,2507500
2021-06-29,218.10612547225944,221.116127505221,217.72390808354197,219.1763458251953,1621200
2021-06-30,219.86440858087883,220.59064222986132,218.88018468564883,219.3197479248047,1786700
2021-07-01,219.31010991444802,221.21167557120273,218.49789436808885,220.85812377929688,1977300
2021-07-02,221.660827203936,223.8012827281126,221.04927056569417,223.56239318847656,1994000
2021-07-06,223.24704640840605,225.11038181097487,222.86481441514854,224.95748901367188,3125400
2021-07-07,224.2503714311461,226.07549093016794,223.0846039450444,225.3397216796875,3141500
2021-07-08,223.43815985704362,226.72528216552692,221.7850483705152,226.58193969726562,2431500
2021-07-09,226.62974077554983,227.87196937487474,222.40617520237421,224.546630859375,4030100
2021-07-12,224.71860541591968,227.42283669435955,224.69949017058744,225.52127075195312,2928600
2021-07-13,225.49260701264924,226.1328292202283,223.62927154571616,224.84283447265625,1974000
2021-07-14,225.31100566409995,226.68701146362633,224.29811655629788,225.84613037109375,2103400
2021-07-15,224.56571384289992,225.5021713207212,220.43771024882017,221.18304443359375,3611200
2021-07-16,222.1672594878243,222.68325444920904,220.9345959474466,222.12904357910156,2229100
2021-07-19,221.57481892325762,223.88726779675866,220.32304013369787,223.734375,2305600
2021-07-20,224.55617161910735,227.18395660613945,223.5432822842843,224.57528686523438,2297800
2021-07-21,225.87482273871498,226.82081590261805,223.208807540703,226.74436950683594,1651500
2021-07-22,226.73480536990596,229.04725402404517,225.86524407407086,227.8910369873047,1703500
2021-07-23,228.645936325696,233.68173149229773,227.95793334131304,233.29949951171875,2448100
2021-07-26,231.78976473274497,234.37931934722263,231.78976473274497,232.4013214111328,2678800
2021-07-27,232.87911005216094,233.213546694896,231.8757709626319,232.7548828125,2116500
2021-07-28,232.55414442811724,237.36059997343045,231.85659117479904,235.55459594726562,1688000
2021-07-29,236.5006068560868,237.20772503067323,231.47437698567717,234.4270477294922,1924100
2021-07-30,234.01615062478004,235.01948945058865,231.84704444193315,232.67837524414062,1905100
2021-08-02,234.80930997731826,236.87331916735116,233.39508793851536,235.64065551757812,1958900
2021-08-03,233.8728339795027,247.8430880788822,232.67838641065947,244.61331176757812,5406200
2021-08-04,244.62283671043602,258.62175493211015,244.06861134633508,250.8052978515625,3892400
2021-08-05,251.57935214598484,253.71025734888693,249.71600206243775,252.44891357421875,2262400
2021-08-06,251.7991195752134,252.52532388799776,249.15220502424336,251.7322235107422,2155200
2021-08-09,252.82149428341276,260.9055350474456,252.7450624830155,255.28684997558594,3238500
2021-08-10,254.89513998671248,259.03269400162617,254.35046483507165,257.47515869140625,2060200
2021-08-11,257.6089044122052,258.8989136781298,250.98689378479642,252.36289978027344,2813300
2021-08-12,252.3149378174962,253.5995163774873,250.67563664847526,252.57376098632812,2100900
2021-08-13,252.2670433065665,254.70200610520868,252.14241496469612,253.283203125,1482300
2021-08-16,253.92548109492853,259.0829875241723,253.34069337901317,258.7762145996094,2623200
2021-08-17,259.94575501625326,264.4609573631157,256.1303436471664,261.431640625,2096100
2021-08-18,260.7606332889583,263.396902969484,256.9452215466251,257.4149475097656,2527400
2021-08-19,255.14295877480964,260.60723836491223,254.4527342924333,259.2171936035156,1901000
2021-08-20,258.23933163823426,261.5849873261575,257.9325587670943,259.7060546875,1536800
2021-08-23,261.03856940024946,261.6233570496451,256.6288334470398,256.7438659667969,2438800
2021-08-24,255.19089444033395,256.37960293957076,250.95367757956015,251.90272521972656,3736000
2021-08-25,251.91235740479596,253.58038786312193,250.48398784015959,252.957275390625,2388500
2021-08-26,253.08188338249482,254.60612303311842,249.80330974808408,250.51272583007812,1732900
2021-08-27,251.66310741168135,252.24789522069796,247.88604928616746,249.00767517089844,1839700
2021-08-30,250.23471421098478,253.14899867252157,248.87342755455984,251.46177673339844,1300700
2021-08-31,251.9698483510756,252.73678068707915,247.1957932966893,247.6080322265625,2733400
2021-09-01,247.84768936890976,248.06815864211998,243.9651804142433,246.75482177734375,2956800
2021-09-02,246.76439454937378,248.9884541996057,245.86326743687417,248.83506774902344,1469700
2021-09-03,250.0429471398389,250.1963335957168,246.16045304112566,248.79672241210938,1124500
2021-09-07,248.28865927645435,250.03339741700879,243.88848925012732,244.26235961914062,2403700
2021-09-08,244.07062463439894,245.13471943337126,243.1886598009501,244.30068969726562,1542400
2021-09-09,242.81482983698757,243.5146501935863,229.75810874882154,230.074462890625,4976600
2021-09-10,232.1834578722976,233.80356776330714,228.70359183775577,229.59512329101562,4633500
2021-09-13,230.11280124694957,231.17689621852938,225.4250346700419,228.11883544921875,2832800
2021-09-14,228.8473625459283,229.87310341752067,222.38610051187842,223.4501953125,3826000
2021-09-15,223.91994529134496,229.48008038792142,223.42144658714108,224.06373596191406,2802500
2021-09-16,224.39925429126683,224.9840273646151,220.22914954863322,221.48497009277344,2958700
2021-09-17,220.20999194665535,221.28366792300653,218.79118911763342,220.5838623046875,4480000
2021-09-20,218.65697827464095,223.1050832420931,217.8900605986517,222.06016540527344,2803400
2021-09-21,222.46279068688466,224.05414228176716,220.23874554908963,220.6509552001953,2172800
2021-09-22,220.48796711159548,221.4753685767024,218.16805199557575,218.8582763671875,2529600
2021-09-23,219.81696689040945,224.51431439050342,219.53895207196814,222.57785034179688,1912300
2021-09-24,223.14344323514152,225.65508443021645,221.77257547504954,222.0985107421875,1642500
2021-09-27,220.45919827886695,221.50411595292329,216.2795129549059,217.03683471679688,2785900
2021-09-28,217.02727438597387,217.03685555379613,211.0932695186089,212.4353790283203,3583300
2021-09-29,216.08783228089337,221.86845134706363,215.27297946446936,220.83311462402344,3971000
2021-09-30,223.15301691255195,227.35187982524582,221.25490701311327,221.49456787109375,3786100
2021-10-01,221.4466616289201,222.0985322262529,216.12618696293706,220.094970703125,2215700
2021-10-04,218.3789593289114,220.67011636366166,214.94701436057142,215.55096435546875,4784700
2021-10-05,217.07520207180175,222.9420946809629,216.81636427206328,221.37950134277344,2802000
2021-10-06,221.02482589254666,221.30284067753738,216.701349308555,218.42691040039062,2462700
2021-10-07,219.64439350455913,224.42802982390288,219.52936096571557,223.53648376464844,2001800
2021-10-08,223.76657693903445,226.0577344512581,221.9739181713701,224.26507568359375,2563000
2021-10-11,226.9108987730971,228.14755699923643,223.93911289293467,224.00621032714844,1892300
2021-10-12,224.99360875603287,225.348316769883,222.38609747173675,223.15301513671875,1719200
2021-10-13,224.38968650220596,228.08045512549197,223.17220518620275,226.6616668701172,2105700
2021-10-14,227.20807970991245,228.5789474552146,224.4280195451008,226.9013214111328,1824700
2021-10-15,227.60111659432073,229.4033708855806,226.0672959153174,228.04209899902344,2598300
2021-10-18,228.10918663531578,232.6244033376754,226.91088242455268,229.09658813476562,2546000
2021-10-19,229.17334856801068,232.51902017161356,229.17334856801068,232.2889404296875,1573200
2021-10-20,233.65019091082985,235.73044568183886,232.98872451362965,233.64060974121094,1537500
2021-10-21,234.81974708009875,234.81974708009875,229.91149652509526,231.19607543945312,1717700
2021-10-22,230.99471815495443,233.947326929681,229.65260862961412,233.66932678222656,1960700
2021-10-25,234.5417180057346,236.0851345981076,230.57293457216673,234.91558837890625,2763100
2021-10-26,234.38834735597445,238.62555008045513,227.28479515857757,238.1654052734375,4533000
2021-10-27,238.32835579413154,243.9364259949023,238.05035562154922,239.82383728027344,3181300
2021-10-28,239.81423962624342,246.13169620513594,239.73754639790064,242.872314453125,3386500
2021-10-29,243.2845477422687,245.86330111342093,241.3576795615131,244.22401428222656,3152000
2021-11-01,244.55954004582816,245.8728915671532,237.7915193821008,238.99940490722656,2735800
2021-11-02,240.85919040081097,248.57625922688408,239.08569399353004,246.22760009765625,3987800
2021-11-03,247.10951034229882,255.75649294168488,247.09994380157045,255.2484130859375,4382900
2021-11-04,254.50065742354715,259.8977951285914,254.29932124793143,259.7923583984375,4133400
2021-11-05,257.8654745675764,258.34479625970124,247.86683109116584,254.04049682617188,3745700
2021-11-08,253.07225370122552,255.8715052120063,248.43242330444343,249.75535583496094,2386100
2021-11-09,249.75536178655034,251.31795519663032,247.7038801401967,251.18373107910156,1963800
2021-11-10,251.1646174590071,254.99919177135837,250.78116587886805,253.70501708984375,2215100
2021-11-11,251.4713927747438,253.38867994883216,251.11669932841434,251.76856994628906,1739400
2021-11-12,251.7685005509621,252.48019064416903,249.02748990618716,249.71995544433594,1964000
2021-11-15,249.4699531965449,249.68151138272867,247.32522631821436,248.54664611816406,1903200
2021-11-16,247.13287118497792,250.39323887367297,246.1999811485971,247.8638153076172,2565700
2021-11-17,246.98865756825884,254.43264267691313,246.27696722777588,251.1915283203125,2873600
2021-11-18,251.9800981191628,253.71124735842065,249.88347686594747,251.33570861816406,1689200
2021-11-19,256.2406715686972,260.4435410442172,250.34510195914987,250.72982788085938,2786800
2021-11-22,252.19170693249495,253.8940048065384,249.21988385553635,250.4797821044922,1995400
2021-11-23,249.54684146116062,252.71102705835088,249.33525395784318,251.9416046142578,1986200
2021-11-24,252.72067478991235,254.8076987298177,250.10469666202303,251.98013305664062,2518500
2021-11-26,251.7877186389929,255.7116997045392,249.12366498380686,250.41241455078125,1495500
2021-11-29,250.07585327032064,252.2879102884337,244.7669692576988,245.0843505859375,4041700
2021-11-30,243.58399633535112,244.28607425070663,237.0536635339034,238.5540008544922,8265900
2021-12-01,239.90048278949587,245.53637503536893,238.4097576579916,239.6023406982422,3241400
2021-12-02,237.09215738343914,240.41982582573755,235.74568981396155,238.400146484375,3817700
2021-12-03,242.4876169565666,243.78597913683578,233.78371963783852,236.1881103515625,4169700
2021-12-06,236.51505453506374,237.49604985030186,232.29294591119213,236.9093780517578,3491200
2021-12-07,234.8993303018894,236.0534347613011,232.2160223916419,235.73605346679688,4035800
2021-12-08,237.17868773725073,238.6886372807198,230.31174932643876,234.9762725830078,3636200
2021-12-09,235.13975327308873,236.50544516883934,233.4662923824027,233.6105499267578,2291100
2021-12-10,231.97562615250212,235.23597955639974,231.97562615250212,234.80319213867188,2380800
2021-12-13,236.12079085205062,241.1123085434202,236.07271477583043,239.02529907226562,3016700
2021-12-14,238.26546348974014,240.44863928883035,236.96708687378822,239.84274291992188,3424000
2021-12-15,252.04740839937668,265.0022632241581,247.37325885779524,264.752197265625,10016700
2021-12-16,265.1273554078447,273.0425904731555,261.64577316710665,268.36846923828125,5546400
2021-12-17,266.08908489549424,266.08908489549424,255.18274440966428,257.1928405761719,7582900
2021-12-20,258.93363208103773,259.68380074240724,250.39323233592626,253.40353393554688,3479400
2021-12-21,253.90363459648086,255.77907091039276,250.60481790322265,254.74998474121094,2702500
2021-12-22,254.6153440162903,256.3657474614135,252.79763993902543,256.30804443359375,2721000
2021-12-23,258.76047913241985,264.7426035297339,256.4811217643131,262.6556091308594,2632200
2021-12-27,264.52142908042157,269.5802466502279,264.2136600574115,267.7625427246094,1677100
2021-12-28,268.65702144952076,268.71472448380644,265.33897957619473,265.8583068847656,1033900
2021-12-29,265.27149324527005,268.6760876634882,265.1945363445945,267.7720642089844,1112300
2021-12-30,268.5126903021962,269.9168460025906,265.80053103189135,266.6468811035156,1181500
2021-12-31,266.85850634080543,268.0703286010507,265.45435044193914,265.65631103515625,1315700
2022-01-03,263.91548134905344,263.91548134905344,256.84656850753646,261.3379821777344,2621300
2022-01-04,258.7124806269823,259.5588309845893,253.49974784289046,256.6062316894531,2340500
2022-01-05,257.90451448736803,258.491171609201,250.4605318043699,250.6817169189453,3004200
2022-01-06,250.15278722628034,251.3068770271,245.69023915703173,249.41221618652344,2863200
2022-01-07,249.80651091597616,251.2587719661882,246.8923912132195,249.57569885253906,2245100
2022-01-10,248.31582861758338,250.21048945212738,246.10378648496896,250.16238403320312,2576700
2022-01-11,251.58581021369187,252.37445737120115,247.2290556393146,252.28790283203125,2294000
2022-01-12,243.22812174494604,247.59450283524905,241.3719394403157,246.13262939453125,6562800
2022-01-13,244.35336317222334,245.7286672599384,239.04446574310006,240.1216278076172,3726500
2022-01-14,240.58332467133633,240.9584090290047,233.6105917254024,234.783935546875,2894300
2022-01-18,233.46630023011392,239.01563720149767,232.83153766314788,237.62109375,3241200
2022-01-19,236.9094220870801,240.8333894021631,235.3706061957878,235.67837524414062,2487600
2022-01-20,236.1880868392093,238.46744431283562,233.22587601375895,233.831787109375,2655400
2022-01-21,237.43838114985385,238.40013737333805,232.86041213391846,233.76446533203125,2788600
2022-01-24,233.27396344193423,234.43768019685308,223.78142000491866,231.2254180908203,3712800
2022-01-25,227.75344644278374,232.2929361447052,226.12807638030674,230.30210876464844,2525100
2022-01-26,230.46563343599706,233.15853894520146,226.88789934492908,228.76332092285156,2913200
2022-01-27,230.8022820509825,233.96646862342214,226.74366912767024,227.66696166992188,2178500
2022-01-28,228.40747547303917,235.84184647268697,226.06078809715422,235.7264404296875,3081100
2022-01-31,233.96642223843963,236.10152206106778,232.66804556851594,236.00534057617188,3237100
2022-02-01,237.6018645773838,239.32340166344912,233.95680047734817,238.78482055664062,2449400
2022-02-02,235.96685507282857,242.2471209674623,234.69733003015307,241.23727416992188,2586700
2022-02-03,238.03468231601008,238.6309665210897,231.87944791611488,235.4475555419922,3473600
2022-02-04,233.4374565267725,234.76468472477072,231.99482228555163,233.00466918945312,3569300
2022-02-07,233.13930114098955,234.6973413363907,231.10999517063814,234.23570251464844,3948300
2022-02-08,232.64879430102184,233.60093812139152,228.38822182980505,230.7349090576172,2615000
2022-02-09,232.03326107934373,235.11089220260124,231.84091280294834,233.96640014648438,1759900
2022-02-10,230.72531684304377,234.75507784955602,229.00377962504734,230.4752655029297,2283100
2022-02-11,230.08088428979593,231.42735149797153,225.86840297945398,226.724365234375,2054300
2022-02-14,225.99043017964655,228.77185557445972,223.93333308669125,226.6568145751953,2572000
2022-02-15,228.5496956316186,236.4110707887187,228.5496956316186,235.49359130859375,3409600
2022-02-16,234.2767438473141,238.56476968124588,234.2767438473141,237.17405700683594,2459000
2022-02-17,237.17406814667635,237.1837205525226,232.1810333356286,232.72186279296875,2059100
2022-02-18,229.87283288515403,234.13187207961388,229.87283288515403,232.08444213867188,2517900
2022-02-22,231.02208766722086,232.61560392450667,229.38993231745164,230.94482421875,2936700
2022-02-23,232.31622549063488,234.37330777502328,229.8728259502254,230.15289306640625,2296300
2022-02-24,227.13002816896093,235.58052484542873,225.9904254049671,234.75962829589844,3272300
2022-02-25,235.49360743657576,244.24349072267663,235.38737203245435,242.263671875,2442200
2022-02-28,237.7148999103532,241.5007208849623,236.21795174580043,241.3944854736328,3188800
2022-03-01,239.08627124894448,241.77111350445225,237.03884140311746,240.95986938476562,2873200
2022-03-02,241.3268653199129,247.70095989703077,240.53492601614235,245.4700164794922,2452000
2022-03-03,246.10743308200406,250.6948307331375,245.68249147141577,249.7870330810547,3153700
2022-03-04,247.4401695086564,254.44200897147178,246.77379992464455,253.87220764160156,3497100
2022-03-07,250.96522558226744,254.60620093608992,249.03368367717007,252.684326171875,3074800
2022-03-08,251.0328369140625,256.21902221959476,250.04776115159515,251.0328369140625,3482600
2022-03-09,254.2875213932525,258.6238537174157,253.09964179104577,253.7949981689453,2965900
2022-03-10,253.84322324584156,258.5658571576265,253.84322324584156,256.91436767578125,2797200
2022-03-11,255.99690456791302,262.41927528454136,255.99690456791302,257.1847839355469,2469600
2022-03-14,259.78275229147596,261.6273785833214,258.1699310994974,259.79241943359375,2713800
2022-03-15,260.6325641829141,267.01632457285956,260.6325641829141,266.0312194824219,4396900
2022-03-16,268.33949340926193,269.073459369106,263.66516504186075,266.9777526855469,3148600
2022-03-17,267.52828028904503,276.1043329640627,266.9874507935932,275.7373352050781,3270100
2022-03-18,276.0559671500712,281.37737456101274,275.1095010007759,277.79437255859375,4557900
2022-03-21,277.9102371478568,285.2211002912475,277.9102371478568,279.72589111328125,3495700
2022-03-22,279.75483475527955,280.6143554233569,273.6897954370008,275.26397705078125,3791600
2022-03-23,274.6846013196132,278.31588024500496,273.6512192740956,274.46246337890625,3149200
2022-03-24,276.490577910355,278.9629492237032,274.91636652122503,277.8426513671875,2412400
2022-03-25,278.62491543572656,281.667087993893,276.77062226783073,279.1271057128906,2399800
2022-03-28,281.3580368952583,282.4397251127252,278.4414192469024,281.6767578125,2195000
2022-03-29,282.03409831923716,283.10611943378615,277.73640566585954,278.5187072753906,2798100
2022-03-30,280.63367042095086,282.2851597349531,278.13232754715904,279.9673156738281,2220100
2022-03-31,279.4651536183046,281.81197010891395,276.1332613036474,276.5678405761719,3227600
2022-04-01,276.35534583332543,283.106104678307,274.27894422760875,282.6521911621094,3066200
2022-04-04,282.72946982962327,284.88314984287274,280.9910937599193,281.44500732421875,3014100
2022-04-05,281.73472994401,285.70403478512804,279.2044145261207,282.4783630371094,2324200
2022-04-06,285.95510213674294,296.06672463486126,284.6802774757049,295.3713684082031,4672900
2022-04-07,294.5601542511582,303.25209322906124,294.5601542511582,297.87274169921875,4270800
2022-04-08,297.45739121852756,301.68747182231266,297.4091144701858,301.0210876464844,3024700
2022-04-11,302.3731593817363,303.0202387497835,297.50566656860184,298.384521484375,2178100
2022-04-12,296.08607244405806,299.0123575160317,293.7682278428996,297.53472900390625,2688100
2022-04-13,296.7620959322505,297.74717168963014,290.12725423047993,292.3099060058594,2528700
2022-04-14,293.35297044447327,294.0483268125948,289.91482770014886,291.52764892578125,1898100
2022-04-18,290.764690132719,291.7207940179608,286.6408289852766,288.5917053222656,1581400
2022-04-19,288.19576263439023,289.43194848554634,283.7435424579246,286.84368896484375,2021700
